"2017-03-02 19:00","2017","03","02","19:00"
"2017-03-02 20:00","2017","03","02","20:00"
"2017-03-02 21:00","2017","03","02","21:00"
"2017-03-02 22:00","2017","03","02","22:00"
"2017-03-02 23:00","2017","03","02","23:00"
"2017-03-03 00:00","2017","03","03","00:00"
"2017-03-03 01:00","2017","03","03","01:00"
"2017-03-03 02:00","2017","03","03","02:00"
"2017-03-03 03:00","2017","03","03","03:00"
"2017-03-03 04:00","2017","03","03","04:00"
"2017-03-03 05:00","2017","03","03","05:00"
"2017-03-03 06:00","2017","03","03","06:00"
"2017-03-03 07:00","2017","03","03","07:00"
"2017-03-03 08:00","2017","03","03","08:00","-24,6","","-27,6","","77","","","","","","24,1","","101,24","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-03-03 09:00","2017","03","03","09:00","-24,0","","-27,3","","75","","","","","","24,1","","101,26","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-03-03 10:00","2017","03","03","10:00","-23,5","","-27,1","","73","","","","","","24,1","","101,31","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-03-03 11:00","2017","03","03","11:00"
"2017-03-03 12:00","2017","03","03","12:00"
"2017-03-03 13:00","2017","03","03","13:00"
"2017-03-03 14:00","2017","03","03","14:00"
"2017-03-03 15:00","2017","03","03","15:00"
"2017-03-03 16:00","2017","03","03","16:00"
"2017-03-03 17:00","2017","03","03","17:00"
"2017-03-03 18:00","2017","03","03","18:00"
"2017-03-03 19:00","2017","03","03","19:00"
"2017-03-03 20:00","2017","03","03","20:00"
"2017-03-03 21:00","2017","03","03","21:00"
"2017-03-03 22:00","2017","03","03","22:00"
"2017-03-03 23:00","2017","03","03","23:00"
"2017-03-04 00:00","2017","03","04","00:00"
"2017-03-04 01:00","2017","03","04","01:00"
"2017-03-04 02:00","2017","03","04","02:00"
"2017-03-04 03:00","2017","03","04","03:00"
"2017-03-04 04:00","2017","03","04","04:00"
"2017-03-04 05:00","2017","03","04","05:00"
"2017-03-04 06:00","2017","03","04","06:00"
"2017-03-04 07:00","2017","03","04","07:00"
"2017-03-04 08:00","2017","03","04","08:00"
"2017-03-04 09:00","2017","03","04","09:00"
"2017-03-04 10:00","2017","03","04","10:00"
"2017-03-04 11:00","2017","03","04","11:00"
"2017-03-04 12:00","2017","03","04","12:00"
"2017-03-04 13:00","2017","03","04","13:00"
"2017-03-04 14:00","2017","03","04","14:00"
"2017-03-04 15:00","2017","03","04","15:00"
"2017-03-04 16:00","2017","03","04","16:00"
"2017-03-04 17:00","2017","03","04","17:00"
"2017-03-04 18:00","2017","03","04","18:00"
"2017-03-04 19:00","2017","03","04","19:00"
"2017-03-04 20:00","2017","03","04","20:00"
"2017-03-04 21:00","2017","03","04","21:00"
"2017-03-04 22:00","2017","03","04","22:00"
"2017-03-04 23:00","2017","03","04","23:00"
"2017-03-05 00:00","2017","03","05","00:00"
"2017-03-05 01:00","2017","03","05","01:00"
"2017-03-05 02:00","2017","03","05","02:00"
"2017-03-05 03:00","2017","03","05","03:00"
"2017-03-05 04:00","2017","03","05","04:00"
"2017-03-05 05:00","2017","03","05","05:00"
"2017-03-05 06:00","2017","03","05","06:00"
"2017-03-05 07:00","2017","03","05","07:00"
"2017-03-05 08:00","2017","03","05","08:00"
"2017-03-05 09:00","2017","03","05","09:00"
"2017-03-05 10:00","2017","03","05","10:00"
"2017-03-05 11:00","2017","03","05","11:00"
"2017-03-05 12:00","2017","03","05","12:00"
"2017-03-05 13:00","2017","03","05","13:00"
"2017-03-05 14:00","2017","03","05","14:00"
"2017-03-05 15:00","2017","03","05","15:00"
"2017-03-05 16:00","2017","03","05","16:00"
"2017-03-05 17:00","2017","03","05","17:00"
"2017-03-05 18:00","2017","03","05","18:00"
"2017-03-05 19:00","2017","03","05","19:00"
"2017-03-05 20:00","2017","03","05","20:00"
"2017-03-05 21:00","2017","03","05","21:00"
"2017-03-05 22:00","2017","03","05","22:00"
"2017-03-05 23:00","2017","03","05","23:00"
"2017-03-06 00:00","2017","03","06","00:00"
"2017-03-06 01:00","2017","03","06","01:00"
"2017-03-06 02:00","2017","03","06","02:00"
"2017-03-06 03:00","2017","03","06","03:00"
"2017-03-06 04:00","2017","03","06","04:00"
"2017-03-06 05:00","2017","03","06","05:00"
"2017-03-06 06:00","2017","03","06","06:00"
"2017-03-06 07:00","2017","03","06","07:00"
"2017-03-06 08:00","2017","03","06","08:00","-14,7","","-16,6","","86","","","","","","3,2","","102,01","","","","","","Neige"
"2017-03-06 09:00","2017","03","06","09:00","-15,4","","-17,0","","88","","","","","","24,1","","102,08","","","","","","Neige"
"2017-03-06 10:00","2017","03","06","10:00","-18,1","","-20,0","","85","","","","","","24,1","","102,13","","","","","","Généralement nuageux"
"2017-03-06 11:00","2017","03","06","11:00","-17,1","","-18,9","","86","","","","","","24,1","","102,18","","","","","","ND"
"2017-03-06 12:00","2017","03","06","12:00","-15,7","","-17,7","","85","","","","","","24,1","","102,21","","","","","","ND"
"2017-03-06 13:00","2017","03","06","13:00","-14,8","","-17,1","","83","","","","","","24,1","","102,24","","","","","","Généralement nuageux"
"2017-03-06 14:00","2017","03","06","14:00","-14,6","","-17,0","","82","","","","","","24,1","","102,30","","","","","","ND"
"2017-03-06 15:00","2017","03","06","15:00","-16,6","","-18,6","","85","","","","","","24,1","","102,33","","","","","","ND"
"2017-03-06 16:00","2017","03","06","16:00","-17,1","","-19,1","","85","","","","","","24,1","","102,40","","","","","","Généralement nuageux"
"2017-03-06 17:00","2017","03","06","17:00","-17,4","","-19,9","","81","","","","","","24,1","","102,42","","","","","","ND"
"2017-03-06 18:00","2017","03","06","18:00"
"2017-03-06 19:00","2017","03","06","19:00"
"2017-03-06 20:00","2017","03","06","20:00"
"2017-03-06 21:00","2017","03","06","21:00"
"2017-03-06 22:00","2017","03","06","22:00"
"2017-03-06 23:00","2017","03","06","23:00"
"2017-03-07 00:00","2017","03","07","00:00"
"2017-03-07 01:00","2017","03","07","01:00"
"2017-03-07 02:00","2017","03","07","02:00"
"2017-03-07 03:00","2017","03","07","03:00"
"2017-03-07 04:00","2017","03","07","04:00"
"2017-03-07 05:00","2017","03","07","05:00"
"2017-03-07 06:00","2017","03","07","06:00"
"2017-03-07 07:00","2017","03","07","07:00"
"2017-03-07 08:00","2017","03","07","08:00","-23,4","","-26,0","","80","","","","","","6,4","","102,24","","","","","","Brouillard"
"2017-03-07 09:00","2017","03","07","09:00","-21,6","","-24,2","","80","","","","","","0,4","","102,19","","","","","","Brouillard verglaçant"
"2017-03-07 10:00","2017","03","07","10:00","-19,2","","-21,5","","82","","","","","","6,4","","102,18","","","","","","Neige,Brouillard"
"2017-03-07 11:00","2017","03","07","11:00","-20,6","","-23,2","","80","","","","","","4,0","","102,18","","","","","","Neige,Brouillard"
"2017-03-07 12:00","2017","03","07","12:00","-16,8","","-18,6","","86","","","","","","6,4","","102,10","","","","","","Neige,Brouillard"
"2017-03-07 13:00","2017","03","07","13:00","-16,7","","-18,8","","84","","","","","","12,9","","102,01","","","","","","Généralement nuageux"
"2017-03-07 14:00","2017","03","07","14:00","-16,0","","-18,0","","85","","","","","","16,1","","101,92","","","","","","ND"
"2017-03-07 15:00","2017","03","07","15:00","-16,5","","-18,6","","84","","","","","","16,1","","101,85","","","","","","ND"
"2017-03-07 16:00","2017","03","07","16:00","-16,8","","-18,9","","84","","","","","","16,1","","101,84","","","","","","Généralement dégagé"
"2017-03-07 17:00","2017","03","07","17:00","-16,8","","-18,8","","85","","","","","","12,9","","101,84","","","","","","Cristaux de glace"
"2017-03-07 18:00","2017","03","07","18:00"
"2017-03-07 19:00","2017","03","07","19:00"
"2017-03-07 20:00","2017","03","07","20:00"
"2017-03-07 21:00","2017","03","07","21:00"
"2017-03-07 22:00","2017","03","07","22:00"
"2017-03-07 23:00","2017","03","07","23:00"
"2017-03-08 00:00","2017","03","08","00:00"
"2017-03-08 01:00","2017","03","08","01:00"
"2017-03-08 02:00","2017","03","08","02:00"
"2017-03-08 03:00","2017","03","08","03:00"
"2017-03-08 04:00","2017","03","08","04:00"
"2017-03-08 05:00","2017","03","08","05:00"
"2017-03-08 06:00","2017","03","08","06:00"
"2017-03-08 07:00","2017","03","08","07:00"
"2017-03-08 08:00","2017","03","08","08:00","-11,8","","-13,4","","88","","","","","","1,0","","99,63","","","","","","Neige,Poudrerie élevée"
"2017-03-08 09:00","2017","03","08","09:00","-11,0","","-12,5","","89","","","","","","0,4","","99,53","","","","","","Neige forte,Poudrerie élevée"
"2017-03-08 10:00","2017","03","08","10:00","-9,8","","-11,1","","90","","","","","","1,0","","99,43","","","","","","Neige,Poudrerie élevée"
"2017-03-08 11:00","2017","03","08","11:00","-9,3","","-10,5","","91","","","","","","0,8","","99,29","","","","","","Neige modérée,Poudrerie élevée"
"2017-03-08 12:00","2017","03","08","12:00","-8,1","","-9,2","","92","","","","","","4,0","","99,25","","","","","","Neige,Poudrerie élevée"
"2017-03-08 13:00","2017","03","08","13:00","-6,8","","-7,8","","93","","","","","","6,4","","99,18","","","","","","Neige,Poudrerie élevée"
"2017-03-08 14:00","2017","03","08","14:00","-5,4","","-6,2","","94","","","","","","16,1","","99,22","","","","","","Neige,Poudrerie élevée"
"2017-03-08 15:00","2017","03","08","15:00","-5,2","","-6,0","","94","","","","","","12,9","","99,18","","","","","","Neige,Poudrerie élevée"
"2017-03-08 16:00","2017","03","08","16:00","-5,2","","-6,0","","94","","","","","","16,1","","99,13","","","","","","Nuageux"
"2017-03-08 17:00","2017","03","08","17:00","-5,2","","-6,0","","94","","","","","","1,0","","99,12","","","","","","Neige"
"2017-03-08 18:00","2017","03","08","18:00"
"2017-03-08 19:00","2017","03","08","19:00"
"2017-03-08 20:00","2017","03","08","20:00"
"2017-03-08 21:00","2017","03","08","21:00"
"2017-03-08 22:00","2017","03","08","22:00"
"2017-03-08 23:00","2017","03","08","23:00"
"2017-03-09 00:00","2017","03","09","00:00"
"2017-03-09 01:00","2017","03","09","01:00"
"2017-03-09 02:00","2017","03","09","02:00"
"2017-03-09 03:00","2017","03","09","03:00"
"2017-03-09 04:00","2017","03","09","04:00"
"2017-03-09 05:00","2017","03","09","05:00"
"2017-03-09 06:00","2017","03","09","06:00"
"2017-03-09 07:00","2017","03","09","07:00"
"2017-03-09 08:00","2017","03","09","08:00","-5,5","","-6,5","","93","","","","","","1,6","","98,52","","","","","","Neige"
"2017-03-09 09:00","2017","03","09","09:00","-5,3","","-6,3","","93","","","","","","4,0","","98,51","","","","","","Neige"
"2017-03-09 10:00","2017","03","09","10:00","-5,0","","-6,0","","93","","","","","","6,4","","98,49","","","","","","Neige"
"2017-03-09 11:00","2017","03","09","11:00","-4,6","","-5,7","","92","","","","","","0,8","","98,54","","","","","","Neige modérée"
"2017-03-09 12:00","2017","03","09","12:00","-4,7","","-5,7","","93","","","","","","1,0","","98,55","","","","","","Neige"
"2017-03-09 13:00","2017","03","09","13:00","-4,7","","-5,7","","93","","","","","","0,8","","98,58","","","","","","Neige modérée"
"2017-03-09 14:00","2017","03","09","14:00","-4,6","","-5,6","","93","","","","","","0,8","","98,62","","","","","","Neige modérée"
"2017-03-09 15:00","2017","03","09","15:00","-4,6","","-5,9","","91","","","","","","1,0","","98,69","","","","","","Neige"
"2017-03-09 16:00","2017","03","09","16:00","-5,1","","-6,2","","92","","","","","","3,6","","98,77","","","","","","Neige"
"2017-03-09 17:00","2017","03","09","17:00","-5,5","","-6,6","","92","","","","","","4,0","","98,86","","","","","","Neige"
"2017-03-09 18:00","2017","03","09","18:00"
"2017-03-09 19:00","2017","03","09","19:00"
"2017-03-09 20:00","2017","03","09","20:00"
"2017-03-09 21:00","2017","03","09","21:00"
"2017-03-09 22:00","2017","03","09","22:00"
"2017-03-09 23:00","2017","03","09","23:00"
"2017-03-10 00:00","2017","03","10","00:00"
"2017-03-10 01:00","2017","03","10","01:00"
"2017-03-10 02:00","2017","03","10","02:00"
"2017-03-10 03:00","2017","03","10","03:00"
"2017-03-10 04:00","2017","03","10","04:00"
"2017-03-10 05:00","2017","03","10","05:00"
"2017-03-10 06:00","2017","03","10","06:00"
"2017-03-10 07:00","2017","03","10","07:00"
"2017-03-10 08:00","2017","03","10","08:00","-9,4","","-11,2","","87","","","","","","1,6","","99,87","","","","","","Neige"
"2017-03-10 09:00","2017","03","10","09:00","-10,0","","-12,1","","85","","","","","","4,0","","99,95","","","","","","Neige"
"2017-03-10 10:00","2017","03","10","10:00","-10,0","","-12,4","","83","","","","","","6,4","","100,04","","","","","","Neige"
"2017-03-10 11:00","2017","03","10","11:00","-10,3","","-12,5","","84","","","","","","3,6","","100,09","","","","","","Neige"
"2017-03-10 12:00","2017","03","10","12:00","-10,4","","-13,1","","81","","","","","","6,4","","100,12","","","","","","Neige"
"2017-03-10 13:00","2017","03","10","13:00","-11,3","","-13,9","","81","","","","","","16,1","","100,17","","","","","","Généralement dégagé"
"2017-03-10 14:00","2017","03","10","14:00","-11,7","","-14,3","","81","","","","","","24,1","","100,20","","","","","","Poudrerie élevée"
"2017-03-10 15:00","2017","03","10","15:00","-12,0","","-14,8","","80","","","","","","24,1","","100,29","","","","","","Poudrerie élevée"
"2017-03-10 16:00","2017","03","10","16:00","-13,3","","-15,6","","83","","","","","","24,1","","100,38","","","","","","Généralement nuageux"
"2017-03-10 17:00","2017","03","10","17:00"
"2017-03-10 18:00","2017","03","10","18:00"
"2017-03-10 19:00","2017","03","10","19:00"
"2017-03-10 20:00","2017","03","10","20:00"
"2017-03-10 21:00","2017","03","10","21:00"
"2017-03-10 22:00","2017","03","10","22:00"
"2017-03-10 23:00","2017","03","10","23:00"
"2017-03-11 00:00","2017","03","11","00:00"
"2017-03-11 01:00","2017","03","11","01:00"
"2017-03-11 02:00","2017","03","11","02:00"
"2017-03-11 03:00","2017","03","11","03:00"
"2017-03-11 04:00","2017","03","11","04:00"
"2017-03-11 05:00","2017","03","11","05:00"
"2017-03-11 06:00","2017","03","11","06:00"
"2017-03-11 07:00","2017","03","11","07:00"
"2017-03-11 08:00","2017","03","11","08:00","-18,9","","-21,7","","79","","","","","","4,0","","100,79","","","","","","Neige"
"2017-03-11 09:00","2017","03","11","09:00","-19,2","","-22,1","","78","","","","","","4,0","","100,83","","","","","","Neige,Poudrerie élevée"
"2017-03-11 10:00","2017","03","11","10:00","-19,5","","-22,4","","78","","","","","","4,0","","100,80","","","","","","Poudrerie élevée"
"2017-03-11 11:00","2017","03","11","11:00","-19,4","","-22,8","","75","","","","","","4,0","","100,86","","","","","","Poudrerie élevée"
"2017-03-11 12:00","2017","03","11","12:00","-19,5","","-22,9","","75","","","","","","4,8","","100,87","","","","","","Poudrerie élevée"
"2017-03-11 13:00","2017","03","11","13:00","-19,7","","-23,1","","75","","","","","","4,0","","100,87","","","","","","Poudrerie élevée"
"2017-03-11 14:00","2017","03","11","14:00","-19,8","","-23,2","","75","","","","","","4,0","","100,86","","","","","","Poudrerie élevée"
"2017-03-11 15:00","2017","03","11","15:00","-20,1","","-23,3","","76","","","","","","4,8","","100,92","","","","","","Poudrerie élevée"
"2017-03-11 16:00","2017","03","11","16:00","-20,6","","-24,0","","75","","","","","","6,4","","100,94","","","","","","Poudrerie élevée"
"2017-03-11 17:00","2017","03","11","17:00","-21,4","","-24,9","","74","","","","","","4,8","","100,97","","","","","","Poudrerie élevée"
"2017-03-11 18:00","2017","03","11","18:00"
"2017-03-11 19:00","2017","03","11","19:00"
"2017-03-11 20:00","2017","03","11","20:00"
"2017-03-11 21:00","2017","03","11","21:00"
"2017-03-11 22:00","2017","03","11","22:00"
"2017-03-11 23:00","2017","03","11","23:00"
"2017-03-12 00:00","2017","03","12","00:00"
"2017-03-12 01:00","2017","03","12","01:00"
"2017-03-12 02:00","2017","03","12","02:00"
"2017-03-12 03:00","2017","03","12","03:00"
"2017-03-12 04:00","2017","03","12","04:00"
"2017-03-12 05:00","2017","03","12","05:00"
"2017-03-12 06:00","2017","03","12","06:00"
"2017-03-12 07:00","2017","03","12","07:00"
"2017-03-12 08:00","2017","03","12","08:00"
"2017-03-12 09:00","2017","03","12","09:00"
"2017-03-12 10:00","2017","03","12","10:00"
"2017-03-12 11:00","2017","03","12","11:00"
"2017-03-12 12:00","2017","03","12","12:00"
"2017-03-12 13:00","2017","03","12","13:00"
"2017-03-12 14:00","2017","03","12","14:00"
"2017-03-12 15:00","2017","03","12","15:00"
"2017-03-12 16:00","2017","03","12","16:00"
"2017-03-12 17:00","2017","03","12","17:00"
"2017-03-12 18:00","2017","03","12","18:00"
"2017-03-12 19:00","2017","03","12","19:00"
"2017-03-12 20:00","2017","03","12","20:00"
"2017-03-12 21:00","2017","03","12","21:00"
"2017-03-12 22:00","2017","03","12","22:00"
"2017-03-12 23:00","2017","03","12","23:00"
"2017-03-13 00:00","2017","03","13","00:00"
"2017-03-13 01:00","2017","03","13","01:00"
"2017-03-13 02:00","2017","03","13","02:00"
"2017-03-13 03:00","2017","03","13","03:00"
"2017-03-13 04:00","2017","03","13","04:00"
"2017-03-13 05:00","2017","03","13","05:00"
"2017-03-13 06:00","2017","03","13","06:00"
"2017-03-13 07:00","2017","03","13","07:00","-19,3","","-22,7","","75","","","","","","24,1","","100,63","","","","","","Nuageux"
"2017-03-13 08:00","2017","03","13","08:00","-18,8","","-22,2","","75","","","","","","24,1","","100,62","","","","","","ND"
"2017-03-13 09:00","2017","03","13","09:00","-18,5","","-21,9","","75","","","","","","8,1","","100,62","","","","","","Neige"
"2017-03-13 10:00","2017","03","13","10:00","-18,5","","-21,9","","75","","","","","","17,7","","100,59","","","","","","Neige"
"2017-03-13 11:00","2017","03","13","11:00","-18,4","","-21,8","","75","","","","","","11,3","","100,57","","","","","","Neige"
"2017-03-13 12:00","2017","03","13","12:00","-18,1","","-21,8","","73","","","","","","9,7","","100,51","","","","","","Neige,Poudrerie élevée"
"2017-03-13 13:00","2017","03","13","13:00","-17,7","","-21,1","","75","","","","","","12,9","","100,51","","","","","","Neige,Poudrerie élevée"
"2017-03-13 14:00","2017","03","13","14:00","-17,0","","-20,9","","72","","","","","","24,1","","100,52","","","","","","Poudrerie élevée"
"2017-03-13 15:00","2017","03","13","15:00","-17,1","","-21,2","","71","","","","","","24,1","","100,56","","","","","","ND"
"2017-03-13 16:00","2017","03","13","16:00","-17,3","","-20,7","","75","","","","","","9,7","","100,59","","","","","","Cristaux de glace"
"2017-03-13 17:00","2017","03","13","17:00"
"2017-03-13 18:00","2017","03","13","18:00"
"2017-03-13 19:00","2017","03","13","19:00"
"2017-03-13 20:00","2017","03","13","20:00"
"2017-03-13 21:00","2017","03","13","21:00"
"2017-03-13 22:00","2017","03","13","22:00"
"2017-03-13 23:00","2017","03","13","23:00"
"2017-03-14 00:00","2017","03","14","00:00"
"2017-03-14 01:00","2017","03","14","01:00"
"2017-03-14 02:00","2017","03","14","02:00"
"2017-03-14 03:00","2017","03","14","03:00"
"2017-03-14 04:00","2017","03","14","04:00"
"2017-03-14 05:00","2017","03","14","05:00"
"2017-03-14 06:00","2017","03","14","06:00"
"2017-03-14 07:00","2017","03","14","07:00","-16,2","","-18,3","","84","","","","","","11,3","","101,07","","","","","","Nuageux"
"2017-03-14 08:00","2017","03","14","08:00","-15,8","","-18,1","","83","","","","","","4,8","","101,12","","","","","","Neige,Poudrerie élevée"
"2017-03-14 09:00","2017","03","14","09:00","-15,1","","-17,7","","81","","","","","","4,8","","101,18","","","","","","Neige"
"2017-03-14 10:00","2017","03","14","10:00","-15,2","","-18,9","","74","","","","","","9,7","","101,26","","","","","","Neige,Poudrerie élevée"
"2017-03-14 11:00","2017","03","14","11:00","-15,1","","-19,1","","72","","","","","","24,1","","101,31","","","","","","Neige"
"2017-03-14 12:00","2017","03","14","12:00","-15,5","","-18,8","","76","","","","","","16,1","","101,40","","","","","","Neige"
"2017-03-14 13:00","2017","03","14","13:00","-15,8","","-20,1","","70","","","","","","24,1","","101,47","","","","","","Dégagé"
"2017-03-14 14:00","2017","03","14","14:00","-16,2","","-20,5","","70","","","","","","24,1","","101,55","","","","","","ND"
"2017-03-14 15:00","2017","03","14","15:00","-16,3","","-19,6","","76","","","","","","24,1","","101,61","","","","","","Cristaux de glace,Poudrerie élevée"
"2017-03-14 16:00","2017","03","14","16:00","-17,6","","-21,8","","70","","","","","","24,1","","101,71","","","","","","Dégagé"
"2017-03-14 17:00","2017","03","14","17:00"
"2017-03-14 18:00","2017","03","14","18:00"
"2017-03-14 19:00","2017","03","14","19:00"
"2017-03-14 20:00","2017","03","14","20:00"
"2017-03-14 21:00","2017","03","14","21:00"
"2017-03-14 22:00","2017","03","14","22:00"
"2017-03-14 23:00","2017","03","14","23:00"
"2017-03-15 00:00","2017","03","15","00:00"
"2017-03-15 01:00","2017","03","15","01:00"
"2017-03-15 02:00","2017","03","15","02:00"
"2017-03-15 03:00","2017","03","15","03:00"
"2017-03-15 04:00","2017","03","15","04:00"
"2017-03-15 05:00","2017","03","15","05:00"
"2017-03-15 06:00","2017","03","15","06:00"
"2017-03-15 07:00","2017","03","15","07:00","-25,5","","-28,3","","78","","","","","","24,1","","102,26","","","","","","Cristaux de glace"
"2017-03-15 08:00","2017","03","15","08:00","-24,0","","-26,8","","78","","","","","","24,1","","102,25","","","","","","Cristaux de glace"
"2017-03-15 09:00","2017","03","15","09:00","-23,3","","-26,0","","79","","","","","","24,1","","102,20","","","","","","Cristaux de glace"
"2017-03-15 10:00","2017","03","15","10:00","-20,5","","-23,1","","80","","","","","","24,1","","102,21","","","","","","Dégagé"
"2017-03-15 11:00","2017","03","15","11:00","-18,7","","-21,1","","82","","","","","","24,1","","102,18","","","","","","Neige"
"2017-03-15 12:00","2017","03","15","12:00","-17,3","","-19,5","","83","","","","","","12,9","","102,17","","","","","","Neige"
"2017-03-15 13:00","2017","03","15","13:00","-16,4","","-18,5","","84","","","","","","6,4","","102,13","","","","","","Neige"
"2017-03-15 14:00","2017","03","15","14:00","-15,4","","-17,4","","85","","","","","","11,3","","102,10","","","","","","Neige"
"2017-03-15 15:00","2017","03","15","15:00","-15,3","","-17,4","","84","","","","","","24,1","","102,08","","","","","","Neige"
"2017-03-15 16:00","2017","03","15","16:00","-15,3","","-17,4","","84","","","","","","24,1","","102,06","","","","","","Neige"
"2017-03-15 17:00","2017","03","15","17:00"
"2017-03-15 18:00","2017","03","15","18:00"
"2017-03-15 19:00","2017","03","15","19:00"
"2017-03-15 20:00","2017","03","15","20:00"
"2017-03-15 21:00","2017","03","15","21:00"
"2017-03-15 22:00","2017","03","15","22:00"
"2017-03-15 23:00","2017","03","15","23:00"
"2017-03-16 00:00","2017","03","16","00:00"
"2017-03-16 01:00","2017","03","16","01:00"
"2017-03-16 02:00","2017","03","16","02:00"
"2017-03-16 03:00","2017","03","16","03:00"
"2017-03-16 04:00","2017","03","16","04:00"
"2017-03-16 05:00","2017","03","16","05:00"
"2017-03-16 06:00","2017","03","16","06:00"
"2017-03-16 07:00","2017","03","16","07:00","-18,2","","-20,3","","84","","","","","","24,1","","101,77","","","","","","Neige"
"2017-03-16 08:00","2017","03","16","08:00","-17,3","","-19,3","","85","","","","","","24,1","","101,76","","","","","","Neige"
"2017-03-16 09:00","2017","03","16","09:00","-16,2","","-18,5","","83","","","","","","16,1","","101,73","","","","","","Neige"
"2017-03-16 10:00","2017","03","16","10:00","-15,4","","-18,1","","80","","","","","","24,1","","101,69","","","","","","Neige"
"2017-03-16 11:00","2017","03","16","11:00","-15,0","","-18,0","","78","","","","","","24,1","","101,66","","","","","","ND"
"2017-03-16 12:00","2017","03","16","12:00","-14,7","","-17,7","","78","","","","","","24,1","","101,63","","","","","","ND"
"2017-03-16 13:00","2017","03","16","13:00","-15,0","","-18,0","","78","","","","","","24,1","","101,60","","","","","","Dégagé"
"2017-03-16 14:00","2017","03","16","14:00","-15,4","","-18,3","","79","","","","","","24,1","","101,59","","","","","","ND"
