"2018-08-01 17:00","2018","08","01","17:00"
"2018-08-01 18:00","2018","08","01","18:00"
"2018-08-01 19:00","2018","08","01","19:00"
"2018-08-01 20:00","2018","08","01","20:00"
"2018-08-01 21:00","2018","08","01","21:00"
"2018-08-01 22:00","2018","08","01","22:00"
"2018-08-01 23:00","2018","08","01","23:00"
"2018-08-02 00:00","2018","08","02","00:00"
"2018-08-02 01:00","2018","08","02","01:00"
"2018-08-02 02:00","2018","08","02","02:00"
"2018-08-02 03:00","2018","08","02","03:00"
"2018-08-02 04:00","2018","08","02","04:00"
"2018-08-02 05:00","2018","08","02","05:00"
"2018-08-02 06:00","2018","08","02","06:00"
"2018-08-02 07:00","2018","08","02","07:00","10,0","","4,6","","69","","","","","","24,1","","100,15","","","","","","Averses de pluie"
"2018-08-02 08:00","2018","08","02","08:00","10,4","","4,4","","66","","","","","","24,1","","100,17","","","","","","ND"
"2018-08-02 09:00","2018","08","02","09:00","10,9","","4,3","","63","","","","","","24,1","","100,14","","","","","","ND"
"2018-08-02 10:00","2018","08","02","10:00","13,7","","4,8","","54","","","","","","24,1","","100,12","","","","","","Nuageux"
"2018-08-02 11:00","2018","08","02","11:00","14,5","","4,6","","51","","","","","","24,1","","100,06","","","","","","ND"
"2018-08-02 12:00","2018","08","02","12:00","15,9","","4,2","","45","","","","","","24,1","","100,01","","","","","","ND"
"2018-08-02 13:00","2018","08","02","13:00","16,0","","4,2","","45","","","","","","24,1","","99,99","","","","","","Généralement nuageux"
"2018-08-02 14:00","2018","08","02","14:00","15,8","","4,1","","45","","","","","","24,1","","99,96","","","","","","ND"
"2018-08-02 15:00","2018","08","02","15:00"
"2018-08-02 16:00","2018","08","02","16:00"
"2018-08-02 17:00","2018","08","02","17:00"
"2018-08-02 18:00","2018","08","02","18:00"
"2018-08-02 19:00","2018","08","02","19:00"
"2018-08-02 20:00","2018","08","02","20:00"
"2018-08-02 21:00","2018","08","02","21:00"
"2018-08-02 22:00","2018","08","02","22:00"
"2018-08-02 23:00","2018","08","02","23:00"
"2018-08-03 00:00","2018","08","03","00:00"
"2018-08-03 01:00","2018","08","03","01:00"
"2018-08-03 02:00","2018","08","03","02:00"
"2018-08-03 03:00","2018","08","03","03:00"
"2018-08-03 04:00","2018","08","03","04:00"
"2018-08-03 05:00","2018","08","03","05:00"
"2018-08-03 06:00","2018","08","03","06:00"
"2018-08-03 07:00","2018","08","03","07:00","8,9","","6,6","","86","","","","","","24,1","","99,50","","","","","","Nuageux"
"2018-08-03 08:00","2018","08","03","08:00","9,1","","6,5","","84","","","","","","24,1","","99,51","","","","","","Averses de pluie"
"2018-08-03 09:00","2018","08","03","09:00","8,6","","6,8","","88","","","","","","24,1","","99,54","","","","","","ND"
"2018-08-03 10:00","2018","08","03","10:00","8,9","","5,8","","81","","","","","","24,1","","99,55","","","","","","Généralement nuageux"
"2018-08-03 11:00","2018","08","03","11:00","8,1","","5,0","","81","","","","","","24,1","","99,62","","","","","","ND"
"2018-08-03 12:00","2018","08","03","12:00","8,0","","4,9","","80","","","","","","24,1","","99,68","","","","","","ND"
"2018-08-03 13:00","2018","08","03","13:00","8,6","","3,8","","72","","","","","","24,1","","99,75","","","","","","Généralement nuageux"
"2018-08-03 14:00","2018","08","03","14:00","6,5","","2,7","","76","","","","","","24,1","","99,85","","","","","","ND"
"2018-08-03 15:00","2018","08","03","15:00"
"2018-08-03 16:00","2018","08","03","16:00"
"2018-08-03 17:00","2018","08","03","17:00"
"2018-08-03 18:00","2018","08","03","18:00"
"2018-08-03 19:00","2018","08","03","19:00"
"2018-08-03 20:00","2018","08","03","20:00"
"2018-08-03 21:00","2018","08","03","21:00"
"2018-08-03 22:00","2018","08","03","22:00"
"2018-08-03 23:00","2018","08","03","23:00"
"2018-08-04 00:00","2018","08","04","00:00"
"2018-08-04 01:00","2018","08","04","01:00"
"2018-08-04 02:00","2018","08","04","02:00"
"2018-08-04 03:00","2018","08","04","03:00"
"2018-08-04 04:00","2018","08","04","04:00"
"2018-08-04 05:00","2018","08","04","05:00"
"2018-08-04 06:00","2018","08","04","06:00"
"2018-08-04 07:00","2018","08","04","07:00"
"2018-08-04 08:00","2018","08","04","08:00"
"2018-08-04 09:00","2018","08","04","09:00"
"2018-08-04 10:00","2018","08","04","10:00"
"2018-08-04 11:00","2018","08","04","11:00"
"2018-08-04 12:00","2018","08","04","12:00"
"2018-08-04 13:00","2018","08","04","13:00"
"2018-08-04 14:00","2018","08","04","14:00"
"2018-08-04 15:00","2018","08","04","15:00"
"2018-08-04 16:00","2018","08","04","16:00"
"2018-08-04 17:00","2018","08","04","17:00"
"2018-08-04 18:00","2018","08","04","18:00"
"2018-08-04 19:00","2018","08","04","19:00"
"2018-08-04 20:00","2018","08","04","20:00"
"2018-08-04 21:00","2018","08","04","21:00"
"2018-08-04 22:00","2018","08","04","22:00"
"2018-08-04 23:00","2018","08","04","23:00"
"2018-08-05 00:00","2018","08","05","00:00"
"2018-08-05 01:00","2018","08","05","01:00"
"2018-08-05 02:00","2018","08","05","02:00"
"2018-08-05 03:00","2018","08","05","03:00"
"2018-08-05 04:00","2018","08","05","04:00"
"2018-08-05 05:00","2018","08","05","05:00"
"2018-08-05 06:00","2018","08","05","06:00"
"2018-08-05 07:00","2018","08","05","07:00"
"2018-08-05 08:00","2018","08","05","08:00"
"2018-08-05 09:00","2018","08","05","09:00"
"2018-08-05 10:00","2018","08","05","10:00"
"2018-08-05 11:00","2018","08","05","11:00"
"2018-08-05 12:00","2018","08","05","12:00"
"2018-08-05 13:00","2018","08","05","13:00"
"2018-08-05 14:00","2018","08","05","14:00"
"2018-08-05 15:00","2018","08","05","15:00"
"2018-08-05 16:00","2018","08","05","16:00"
"2018-08-05 17:00","2018","08","05","17:00"
"2018-08-05 18:00","2018","08","05","18:00"
"2018-08-05 19:00","2018","08","05","19:00"
"2018-08-05 20:00","2018","08","05","20:00"
"2018-08-05 21:00","2018","08","05","21:00"
"2018-08-05 22:00","2018","08","05","22:00"
"2018-08-05 23:00","2018","08","05","23:00"
"2018-08-06 00:00","2018","08","06","00:00"
"2018-08-06 01:00","2018","08","06","01:00"
"2018-08-06 02:00","2018","08","06","02:00"
"2018-08-06 03:00","2018","08","06","03:00"
"2018-08-06 04:00","2018","08","06","04:00"
"2018-08-06 05:00","2018","08","06","05:00"
"2018-08-06 06:00","2018","08","06","06:00"
"2018-08-06 07:00","2018","08","06","07:00","2,7","","2,2","","97","","","","","","4,8","","99,15","","","","","","Brouillard"
"2018-08-06 08:00","2018","08","06","08:00","2,6","","2,2","","97","","","","","","4,0","","99,16","","","","","","Brouillard"
"2018-08-06 09:00","2018","08","06","09:00","2,7","","2,2","","97","","","","","","4,0","","99,17","","","","","","Brouillard"
"2018-08-06 10:00","2018","08","06","10:00","3,5","","3,0","","97","","","","","","4,0","","99,14","","","","","","Brouillard"
"2018-08-06 11:00","2018","08","06","11:00","3,3","","2,5","","95","","","","","","4,0","","99,18","","","","","","Brouillard"
"2018-08-06 12:00","2018","08","06","12:00","3,0","","2,4","","96","","","","","","3,6","","99,19","","","","","","Pluie,Bruine,Brouillard"
"2018-08-06 13:00","2018","08","06","13:00","2,9","","2,4","","96","","","","","","4,0","","99,25","","","","","","Pluie,Brouillard"
"2018-08-06 14:00","2018","08","06","14:00","3,2","","2,7","","96","","","","","","4,0","","99,28","","","","","","Brouillard"
"2018-08-06 15:00","2018","08","06","15:00","2,9","","2,2","","96","","","","","","4,0","","99,35","","","","","","Bruine,Brouillard"
"2018-08-06 16:00","2018","08","06","16:00","3,0","","2,3","","95","","","","","","4,0","","99,43","","","","","","Pluie,Bruine modérée,Brouillard"
"2018-08-06 17:00","2018","08","06","17:00"
"2018-08-06 18:00","2018","08","06","18:00"
"2018-08-06 19:00","2018","08","06","19:00"
"2018-08-06 20:00","2018","08","06","20:00"
"2018-08-06 21:00","2018","08","06","21:00"
"2018-08-06 22:00","2018","08","06","22:00"
"2018-08-06 23:00","2018","08","06","23:00"
"2018-08-07 00:00","2018","08","07","00:00"
"2018-08-07 01:00","2018","08","07","01:00"
"2018-08-07 02:00","2018","08","07","02:00"
"2018-08-07 03:00","2018","08","07","03:00"
"2018-08-07 04:00","2018","08","07","04:00"
"2018-08-07 05:00","2018","08","07","05:00"
"2018-08-07 06:00","2018","08","07","06:00"
"2018-08-07 07:00","2018","08","07","07:00","5,3","","2,0","","79","","","","","","24,1","","100,29","","","","","","Généralement dégagé"
"2018-08-07 08:00","2018","08","07","08:00","8,6","","2,4","","65","","","","","","24,1","","100,35","","","","","","ND"
"2018-08-07 09:00","2018","08","07","09:00","10,9","","3,7","","61","","","","","","24,1","","100,33","","","","","","ND"
"2018-08-07 10:00","2018","08","07","10:00","10,8","","4,3","","64","","","","","","24,1","","100,34","","","","","","Généralement dégagé"
"2018-08-07 11:00","2018","08","07","11:00","8,9","","3,8","","70","","","","","","24,1","","100,36","","","","","","ND"
"2018-08-07 12:00","2018","08","07","12:00","10,1","","4,3","","67","","","","","","24,1","","100,39","","","","","","ND"
"2018-08-07 13:00","2018","08","07","13:00","8,9","","3,4","","68","","","","","","24,1","","100,42","","","","","","Généralement dégagé"
"2018-08-07 14:00","2018","08","07","14:00","9,8","","4,5","","70","","","","","","24,1","","100,46","","","","","","ND"
"2018-08-07 15:00","2018","08","07","15:00","10,1","","3,8","","65","","","","","","24,1","","100,48","","","","","","ND"
"2018-08-07 16:00","2018","08","07","16:00","9,6","","4,1","","68","","","","","","24,1","","100,52","","","","","","Généralement dégagé"
"2018-08-07 17:00","2018","08","07","17:00"
"2018-08-07 18:00","2018","08","07","18:00"
"2018-08-07 19:00","2018","08","07","19:00"
"2018-08-07 20:00","2018","08","07","20:00"
"2018-08-07 21:00","2018","08","07","21:00"
"2018-08-07 22:00","2018","08","07","22:00"
"2018-08-07 23:00","2018","08","07","23:00"
"2018-08-08 00:00","2018","08","08","00:00"
"2018-08-08 01:00","2018","08","08","01:00"
"2018-08-08 02:00","2018","08","08","02:00"
"2018-08-08 03:00","2018","08","08","03:00"
"2018-08-08 04:00","2018","08","08","04:00"
"2018-08-08 05:00","2018","08","08","05:00"
"2018-08-08 06:00","2018","08","08","06:00"
"2018-08-08 07:00","2018","08","08","07:00","13,4","","7,0","","65","","","","","","24,1","","100,50","","","","","","Généralement nuageux"
"2018-08-08 08:00","2018","08","08","08:00","14,2","","6,7","","60","","","","","","24,1","","100,46","","","","","","ND"
"2018-08-08 09:00","2018","08","08","09:00","15,0","","7,2","","59","","","","","","24,1","","100,43","","","","","","ND"
"2018-08-08 10:00","2018","08","08","10:00","15,8","","6,9","","55","","","","","","24,1","","100,41","","","","","","Généralement nuageux"
"2018-08-08 11:00","2018","08","08","11:00","17,5","","8,0","","53","","","","","","24,1","","100,36","","","","","","ND"
"2018-08-08 12:00","2018","08","08","12:00","18,2","","7,4","","49","","","","","","24,1","","100,30","","","","","","ND"
"2018-08-08 13:00","2018","08","08","13:00","18,5","","7,4","","48","","","","","","24,1","","100,27","","","","","","Généralement nuageux"
"2018-08-08 14:00","2018","08","08","14:00","17,8","","7,4","","50","","","","","","24,1","","100,22","","","","","","ND"
"2018-08-08 15:00","2018","08","08","15:00","16,5","","7,0","","53","","","","","","24,1","","100,20","","","","","","ND"
"2018-08-08 16:00","2018","08","08","16:00","15,8","","6,3","","53","","","","","","24,1","","100,16","","","","","","Généralement nuageux"
"2018-08-08 17:00","2018","08","08","17:00"
"2018-08-08 18:00","2018","08","08","18:00"
"2018-08-08 19:00","2018","08","08","19:00"
"2018-08-08 20:00","2018","08","08","20:00"
"2018-08-08 21:00","2018","08","08","21:00"
"2018-08-08 22:00","2018","08","08","22:00"
"2018-08-08 23:00","2018","08","08","23:00"
"2018-08-09 00:00","2018","08","09","00:00"
"2018-08-09 01:00","2018","08","09","01:00"
"2018-08-09 02:00","2018","08","09","02:00"
"2018-08-09 03:00","2018","08","09","03:00"
"2018-08-09 04:00","2018","08","09","04:00"
"2018-08-09 05:00","2018","08","09","05:00"
"2018-08-09 06:00","2018","08","09","06:00"
"2018-08-09 07:00","2018","08","09","07:00"
"2018-08-09 08:00","2018","08","09","08:00"
"2018-08-09 09:00","2018","08","09","09:00"
"2018-08-09 10:00","2018","08","09","10:00"
"2018-08-09 11:00","2018","08","09","11:00"
"2018-08-09 12:00","2018","08","09","12:00"
"2018-08-09 13:00","2018","08","09","13:00"
"2018-08-09 14:00","2018","08","09","14:00"
"2018-08-09 15:00","2018","08","09","15:00"
"2018-08-09 16:00","2018","08","09","16:00"
"2018-08-09 17:00","2018","08","09","17:00"
"2018-08-09 18:00","2018","08","09","18:00"
"2018-08-09 19:00","2018","08","09","19:00"
"2018-08-09 20:00","2018","08","09","20:00"
"2018-08-09 21:00","2018","08","09","21:00"
"2018-08-09 22:00","2018","08","09","22:00"
"2018-08-09 23:00","2018","08","09","23:00"
"2018-08-10 00:00","2018","08","10","00:00"
"2018-08-10 01:00","2018","08","10","01:00"
"2018-08-10 02:00","2018","08","10","02:00"
"2018-08-10 03:00","2018","08","10","03:00"
"2018-08-10 04:00","2018","08","10","04:00"
"2018-08-10 05:00","2018","08","10","05:00"
"2018-08-10 06:00","2018","08","10","06:00"
"2018-08-10 07:00","2018","08","10","07:00"
"2018-08-10 08:00","2018","08","10","08:00","10,0","","5,0","","71","","","","","","24,1","","99,70","","","","","","ND"
"2018-08-10 09:00","2018","08","10","09:00","8,6","","4,1","","73","","","","","","24,1","","99,77","","","","","","ND"
"2018-08-10 10:00","2018","08","10","10:00","9,5","","4,5","","70","","","","","","24,1","","99,83","","","","","","Généralement dégagé"
"2018-08-10 11:00","2018","08","10","11:00","10,2","","4,5","","67","","","","","","24,1","","99,90","","","","","","ND"
"2018-08-10 12:00","2018","08","10","12:00","7,7","","3,8","","76","","","","","","24,1","","99,99","","","","","","ND"
"2018-08-10 13:00","2018","08","10","13:00","7,2","","3,8","","79","","","","","","24,1","","100,05","","","","","","Nuageux"
"2018-08-10 14:00","2018","08","10","14:00","7,3","","3,8","","79","","","","","","24,1","","100,12","","","","","","ND"
"2018-08-10 15:00","2018","08","10","15:00","7,1","","3,7","","79","","","","","","24,1","","100,18","","","","","","ND"
"2018-08-10 16:00","2018","08","10","16:00","7,5","","3,1","","73","","","","","","24,1","","100,29","","","","","","Généralement nuageux"
"2018-08-10 17:00","2018","08","10","17:00"
"2018-08-10 18:00","2018","08","10","18:00"
"2018-08-10 19:00","2018","08","10","19:00"
"2018-08-10 20:00","2018","08","10","20:00"
"2018-08-10 21:00","2018","08","10","21:00"
"2018-08-10 22:00","2018","08","10","22:00"
"2018-08-10 23:00","2018","08","10","23:00"
"2018-08-11 00:00","2018","08","11","00:00"
"2018-08-11 01:00","2018","08","11","01:00"
"2018-08-11 02:00","2018","08","11","02:00"
"2018-08-11 03:00","2018","08","11","03:00"
"2018-08-11 04:00","2018","08","11","04:00"
"2018-08-11 05:00","2018","08","11","05:00"
"2018-08-11 06:00","2018","08","11","06:00"
"2018-08-11 07:00","2018","08","11","07:00"
"2018-08-11 08:00","2018","08","11","08:00","8,2","","4,0","","75","","","","","","24,1","","100,76","","","","","","ND"
"2018-08-11 09:00","2018","08","11","09:00","8,3","","3,9","","74","","","","","","24,1","","100,80","","","","","","ND"
"2018-08-11 10:00","2018","08","11","10:00","8,3","","3,1","","70","","","","","","24,1","","100,81","","","","","","Généralement nuageux"
"2018-08-11 11:00","2018","08","11","11:00"
"2018-08-11 12:00","2018","08","11","12:00"
"2018-08-11 13:00","2018","08","11","13:00"
"2018-08-11 14:00","2018","08","11","14:00"
"2018-08-11 15:00","2018","08","11","15:00"
"2018-08-11 16:00","2018","08","11","16:00"
"2018-08-11 17:00","2018","08","11","17:00"
"2018-08-11 18:00","2018","08","11","18:00"
"2018-08-11 19:00","2018","08","11","19:00"
"2018-08-11 20:00","2018","08","11","20:00"
"2018-08-11 21:00","2018","08","11","21:00"
"2018-08-11 22:00","2018","08","11","22:00"
"2018-08-11 23:00","2018","08","11","23:00"
"2018-08-12 00:00","2018","08","12","00:00"
"2018-08-12 01:00","2018","08","12","01:00"
"2018-08-12 02:00","2018","08","12","02:00"
"2018-08-12 03:00","2018","08","12","03:00"
"2018-08-12 04:00","2018","08","12","04:00"
"2018-08-12 05:00","2018","08","12","05:00"
"2018-08-12 06:00","2018","08","12","06:00"
"2018-08-12 07:00","2018","08","12","07:00","5,8","","4,7","","93","","","","","","24,1","","99,59","","","","","","Pluie"
"2018-08-12 08:00","2018","08","12","08:00","6,9","","6,0","","94","","","","","","24,1","","99,46","","","","","","ND"
"2018-08-12 09:00","2018","08","12","09:00","9,4","","8,2","","92","","","","","","24,1","","99,32","","","","","","ND"
"2018-08-12 10:00","2018","08","12","10:00","8,2","","7,3","","94","","","","","","24,1","","99,19","","","","","","Nuageux"
"2018-08-12 11:00","2018","08","12","11:00","8,6","","8,1","","96","","","","","","14,5","","99,10","","","","","","ND"
"2018-08-12 12:00","2018","08","12","12:00","10,5","","9,7","","95","","","","","","24,1","","99,01","","","","","","Bruine"
"2018-08-12 13:00","2018","08","12","13:00","13,1","","11,0","","87","","","","","","24,1","","98,97","","","","","","Nuageux"
"2018-08-12 14:00","2018","08","12","14:00","11,5","","9,3","","86","","","","","","24,1","","99,00","","","","","","ND"
"2018-08-12 15:00","2018","08","12","15:00","12,0","","9,9","","87","","","","","","24,1","","99,04","","","","","","ND"
"2018-08-12 16:00","2018","08","12","16:00","9,9","","6,5","","79","","","","","","24,1","","99,05","","","","","","Généralement nuageux"
"2018-08-12 17:00","2018","08","12","17:00"
"2018-08-12 18:00","2018","08","12","18:00"
"2018-08-12 19:00","2018","08","12","19:00"
"2018-08-12 20:00","2018","08","12","20:00"
"2018-08-12 21:00","2018","08","12","21:00"
"2018-08-12 22:00","2018","08","12","22:00"
"2018-08-12 23:00","2018","08","12","23:00"
"2018-08-13 00:00","2018","08","13","00:00"
"2018-08-13 01:00","2018","08","13","01:00"
"2018-08-13 02:00","2018","08","13","02:00"
"2018-08-13 03:00","2018","08","13","03:00"
"2018-08-13 04:00","2018","08","13","04:00"
"2018-08-13 05:00","2018","08","13","05:00"
"2018-08-13 06:00","2018","08","13","06:00"
"2018-08-13 07:00","2018","08","13","07:00","6,9","","3,0","","76","","","","","","24,1","","99,27","","","","","","Averses de pluie"
"2018-08-13 08:00","2018","08","13","08:00","7,0","","3,5","","78","","","","","","24,1","","99,28","","","","","","ND"
"2018-08-13 09:00","2018","08","13","09:00","7,0","","2,6","","73","","","","","","24,1","","99,34","","","","","","ND"
"2018-08-13 10:00","2018","08","13","10:00","6,8","","2,7","","75","","","","","","24,1","","99,37","","","","","","Généralement nuageux"
"2018-08-13 11:00","2018","08","13","11:00","6,5","","2,2","","74","","","","","","24,1","","99,37","","","","","","ND"
"2018-08-13 12:00","2018","08","13","12:00","6,3","","2,1","","75","","","","","","24,1","","99,41","","","","","","ND"
"2018-08-13 13:00","2018","08","13","13:00","6,9","","2,8","","75","","","","","","24,1","","99,48","","","","","","Nuageux"
"2018-08-13 14:00","2018","08","13","14:00","5,6","","2,7","","81","","","","","","24,1","","99,53","","","","","","Averses de pluie"
"2018-08-13 15:00","2018","08","13","15:00","5,4","","3,2","","85","","","","","","24,1","","99,55","","","","","","Averses de pluie"
"2018-08-13 16:00","2018","08","13","16:00","5,4","","2,7","","82","","","","","","24,1","","99,58","","","","","","Averses de pluie"
"2018-08-13 17:00","2018","08","13","17:00"
"2018-08-13 18:00","2018","08","13","18:00"
"2018-08-13 19:00","2018","08","13","19:00"
"2018-08-13 20:00","2018","08","13","20:00"
"2018-08-13 21:00","2018","08","13","21:00"
"2018-08-13 22:00","2018","08","13","22:00"
"2018-08-13 23:00","2018","08","13","23:00"
"2018-08-14 00:00","2018","08","14","00:00"
"2018-08-14 01:00","2018","08","14","01:00"
"2018-08-14 02:00","2018","08","14","02:00"
"2018-08-14 03:00","2018","08","14","03:00"
"2018-08-14 04:00","2018","08","14","04:00"
"2018-08-14 05:00","2018","08","14","05:00"
"2018-08-14 06:00","2018","08","14","06:00"
"2018-08-14 07:00","2018","08","14","07:00","4,2","","1,8","","84","","","","","","24,1","","99,98","","","","","","Nuageux"
"2018-08-14 08:00","2018","08","14","08:00","4,7","","2,1","","83","","","","","","24,1","","100,01","","","","","","ND"
"2018-08-14 09:00","2018","08","14","09:00","6,0","","3,0","","81","","","","","","24,1","","100,05","","","","","","ND"
"2018-08-14 10:00","2018","08","14","10:00","5,3","","3,7","","90","","","","","","24,1","","100,08","","","","","","Nuageux"
"2018-08-14 11:00","2018","08","14","11:00","5,7","","3,4","","85","","","","","","24,1","","100,10","","","","","","Bruine"
"2018-08-14 12:00","2018","08","14","12:00","4,6","","3,5","","93","","","","","","24,1","","100,12","","","","","","ND"
"2018-08-14 13:00","2018","08","14","13:00","5,7","","3,6","","86","","","","","","24,1","","100,15","","","","","","Nuageux"
"2018-08-14 14:00","2018","08","14","14:00","4,6","","3,0","","90","","","","","","24,1","","100,18","","","","","","ND"
"2018-08-14 15:00","2018","08","14","15:00","5,8","","3,8","","86","","","","","","24,1","","100,18","","","","","","ND"
"2018-08-14 16:00","2018","08","14","16:00","5,1","","3,0","","86","","","","","","24,1","","100,20","","","","","","Généralement nuageux"
"2018-08-14 17:00","2018","08","14","17:00"
"2018-08-14 18:00","2018","08","14","18:00"
"2018-08-14 19:00","2018","08","14","19:00"
"2018-08-14 20:00","2018","08","14","20:00"
"2018-08-14 21:00","2018","08","14","21:00"
"2018-08-14 22:00","2018","08","14","22:00"
"2018-08-14 23:00","2018","08","14","23:00"
"2018-08-15 00:00","2018","08","15","00:00"
"2018-08-15 01:00","2018","08","15","01:00"
"2018-08-15 02:00","2018","08","15","02:00"
"2018-08-15 03:00","2018","08","15","03:00"
"2018-08-15 04:00","2018","08","15","04:00"
"2018-08-15 05:00","2018","08","15","05:00"
"2018-08-15 06:00","2018","08","15","06:00"
"2018-08-15 07:00","2018","08","15","07:00","5,4","","1,4","","75","","","","","","24,1","","100,49","","","","","","Généralement nuageux"
"2018-08-15 08:00","2018","08","15","08:00","4,2","","1,8","","84","","","","","","24,1","","100,52","","","","","","ND"
"2018-08-15 09:00","2018","08","15","09:00","5,2","","2,0","","80","","","","","","24,1","","100,53","","","","","","ND"
"2018-08-15 10:00","2018","08","15","10:00","6,9","","2,8","","75","","","","","","24,1","","100,55","","","","","","Dégagé"
"2018-08-15 11:00","2018","08","15","11:00","8,4","","3,0","","69","","","","","","24,1","","100,55","","","","","","ND"
"2018-08-15 12:00","2018","08","15","12:00","9,6","","2,6","","62","","","","","","24,1","","100,54","","","","","","ND"
"2018-08-15 13:00","2018","08","15","13:00","9,5","","2,3","","60","","","","","","24,1","","100,52","","","","","","Dégagé"
"2018-08-15 14:00","2018","08","15","14:00","9,8","","2,6","","61","","","","","","24,1","","100,54","","","","","","ND"
"2018-08-15 15:00","2018","08","15","15:00","10,8","","3,5","","60","","","","","","24,1","","100,52","","","","","","ND"
"2018-08-15 16:00","2018","08","15","16:00","12,1","","3,6","","56","","","","","","24,1","","100,50","","","","","","Généralement nuageux"
"2018-08-15 17:00","2018","08","15","17:00"
"2018-08-15 18:00","2018","08","15","18:00"
"2018-08-15 19:00","2018","08","15","19:00"
"2018-08-15 20:00","2018","08","15","20:00"
"2018-08-15 21:00","2018","08","15","21:00"
"2018-08-15 22:00","2018","08","15","22:00"
"2018-08-15 23:00","2018","08","15","23:00"
"2018-08-16 00:00","2018","08","16","00:00"
"2018-08-16 01:00","2018","08","16","01:00"
"2018-08-16 02:00","2018","08","16","02:00"
"2018-08-16 03:00","2018","08","16","03:00"
"2018-08-16 04:00","2018","08","16","04:00"
"2018-08-16 05:00","2018","08","16","05:00"
"2018-08-16 06:00","2018","08","16","06:00"
"2018-08-16 07:00","2018","08","16","07:00","8,9","","2,8","","65","","","","","","24,1","","100,28","","","","","","Nuageux"
"2018-08-16 08:00","2018","08","16","08:00","9,8","","3,6","","65","","","","","","24,1","","100,22","","","","","","Averses de pluie"
"2018-08-16 09:00","2018","08","16","09:00","9,7","","3,5","","65","","","","","","24,1","","100,20","","","","","","Averses de pluie"
"2018-08-16 10:00","2018","08","16","10:00","10,4","","5,0","","69","","","","","","24,1","","100,14","","","","","","Averses de pluie"
"2018-08-16 11:00","2018","08","16","11:00","12,2","","4,5","","59","","","","","","24,1","","100,03","","","","","","ND"
"2018-08-16 12:00","2018","08","16","12:00","11,5","","5,4","","66","","","","","","24,1","","99,95","","","","","","Averses de pluie"
"2018-08-16 13:00","2018","08","16","13:00","14,2","","4,9","","53","","","","","","24,1","","99,83","","","","","","Généralement nuageux"
"2018-08-16 14:00","2018","08","16","14:00","13,7","","5,4","","57","","","","","","24,1","","99,74","","","","","","ND"
"2018-08-16 15:00","2018","08","16","15:00","13,8","","4,3","","53","","","","","","24,1","","99,65","","","","","","Pluie"
"2018-08-16 16:00","2018","08","16","16:00","14,1","","5,7","","57","","","","","","24,1","","99,54","","","","","","Nuageux"
"2018-08-16 17:00","2018","08","16","17:00"
"2018-08-16 18:00","2018","08","16","18:00"
"2018-08-16 19:00","2018","08","16","19:00"
"2018-08-16 20:00","2018","08","16","20:00"
"2018-08-16 21:00","2018","08","16","21:00"
"2018-08-16 22:00","2018","08","16","22:00"
"2018-08-16 23:00","2018","08","16","23:00"
"2018-08-17 00:00","2018","08","17","00:00"
"2018-08-17 01:00","2018","08","17","01:00"
"2018-08-17 02:00","2018","08","17","02:00"
