"2018-03-01 14:00","2018","03","01","14:00","-12,2","","-14,3","","84","","","","","","24,1","","103,17","","","","","","Neige"
"2018-03-01 15:00","2018","03","01","15:00","-11,9","","-13,9","","85","","","","","","24,1","","103,20","","","","","","Neige"
"2018-03-01 16:00","2018","03","01","16:00","-12,3","","-14,4","","84","","","","","","24,1","","103,20","","","","","","Neige"
"2018-03-01 17:00","2018","03","01","17:00","-11,9","","-14,0","","85","","","","","","24,1","","103,22","","","","","","Neige"
"2018-03-01 18:00","2018","03","01","18:00"
"2018-03-01 19:00","2018","03","01","19:00"
"2018-03-01 20:00","2018","03","01","20:00"
"2018-03-01 21:00","2018","03","01","21:00"
"2018-03-01 22:00","2018","03","01","22:00"
"2018-03-01 23:00","2018","03","01","23:00"
"2018-03-02 00:00","2018","03","02","00:00"
"2018-03-02 01:00","2018","03","02","01:00"
"2018-03-02 02:00","2018","03","02","02:00"
"2018-03-02 03:00","2018","03","02","03:00"
"2018-03-02 04:00","2018","03","02","04:00"
"2018-03-02 05:00","2018","03","02","05:00"
"2018-03-02 06:00","2018","03","02","06:00"
"2018-03-02 07:00","2018","03","02","07:00"
"2018-03-02 08:00","2018","03","02","08:00","-12,0","","-14,1","","85","","","","","","16,1","","103,56","","","","","","Neige"
"2018-03-02 09:00","2018","03","02","09:00","-11,8","","-13,8","","85","","","","","","16,1","","103,59","","","","","","Neige"
"2018-03-02 10:00","2018","03","02","10:00","-11,8","","-13,9","","85","","","","","","11,3","","103,61","","","","","","Neige"
"2018-03-02 11:00","2018","03","02","11:00","-11,9","","-14,0","","85","","","","","","24,1","","103,65","","","","","","Neige"
"2018-03-02 12:00","2018","03","02","12:00","-12,3","","-14,4","","84","","","","","","24,1","","103,65","","","","","","ND"
"2018-03-02 13:00","2018","03","02","13:00","-12,4","","-14,6","","84","","","","","","24,1","","103,65","","","","","","Généralement nuageux"
"2018-03-02 14:00","2018","03","02","14:00","-12,7","","-14,9","","84","","","","","","24,1","","103,65","","","","","","ND"
"2018-03-02 15:00","2018","03","02","15:00","-12,7","","-14,9","","84","","","","","","24,1","","103,69","","","","","","Poudrerie élevée"
"2018-03-02 16:00","2018","03","02","16:00","-13,0","","-15,2","","84","","","","","","24,1","","103,71","","","","","","Nuageux"
"2018-03-02 17:00","2018","03","02","17:00","-12,9","","-15,1","","84","","","","","","24,1","","103,71","","","","","","ND"
"2018-03-02 18:00","2018","03","02","18:00"
"2018-03-02 19:00","2018","03","02","19:00"
"2018-03-02 20:00","2018","03","02","20:00"
"2018-03-02 21:00","2018","03","02","21:00"
"2018-03-02 22:00","2018","03","02","22:00"
"2018-03-02 23:00","2018","03","02","23:00"
"2018-03-03 00:00","2018","03","03","00:00"
"2018-03-03 01:00","2018","03","03","01:00"
"2018-03-03 02:00","2018","03","03","02:00"
"2018-03-03 03:00","2018","03","03","03:00"
"2018-03-03 04:00","2018","03","03","04:00"
"2018-03-03 05:00","2018","03","03","05:00"
"2018-03-03 06:00","2018","03","03","06:00"
"2018-03-03 07:00","2018","03","03","07:00"
"2018-03-03 08:00","2018","03","03","08:00","-11,9","","-14,0","","85","","","","","","6,4","","103,55","","","","","","Neige,Poudrerie élevée"
"2018-03-03 09:00","2018","03","03","09:00","-11,3","","-13,4","","85","","","","","","24,1","","103,54","","","","","","Neige,Poudrerie élevée"
"2018-03-03 10:00","2018","03","03","10:00"
"2018-03-03 11:00","2018","03","03","11:00","-11,0","","-13,0","","85","","","","","","24,1","","103,51","","","","","","Neige,Poudrerie élevée"
"2018-03-03 12:00","2018","03","03","12:00","-10,8","","-12,9","","85","","","","","","24,1","","103,52","","","","","","Neige,Poudrerie élevée"
"2018-03-03 13:00","2018","03","03","13:00","-10,5","","-12,5","","86","","","","","","16,1","","103,50","","","","","","Neige,Poudrerie élevée"
"2018-03-03 14:00","2018","03","03","14:00","-10,6","","-12,6","","85","","","","","","4,8","","103,52","","","","","","Neige,Poudrerie élevée"
"2018-03-03 15:00","2018","03","03","15:00","-10,7","","-12,6","","86","","","","","","16,1","","103,47","","","","","","Neige,Poudrerie élevée"
"2018-03-03 16:00","2018","03","03","16:00","-10,6","","-12,5","","86","","","","","","8,1","","103,48","","","","","","Neige,Poudrerie élevée"
"2018-03-03 17:00","2018","03","03","17:00","-10,6","","-12,6","","85","","","","","","24,1","","103,50","","","","","","Neige,Poudrerie élevée"
"2018-03-03 18:00","2018","03","03","18:00"
"2018-03-03 19:00","2018","03","03","19:00"
"2018-03-03 20:00","2018","03","03","20:00"
"2018-03-03 21:00","2018","03","03","21:00"
"2018-03-03 22:00","2018","03","03","22:00"
"2018-03-03 23:00","2018","03","03","23:00"
"2018-03-04 00:00","2018","03","04","00:00"
"2018-03-04 01:00","2018","03","04","01:00"
"2018-03-04 02:00","2018","03","04","02:00"
"2018-03-04 03:00","2018","03","04","03:00"
"2018-03-04 04:00","2018","03","04","04:00"
"2018-03-04 05:00","2018","03","04","05:00"
"2018-03-04 06:00","2018","03","04","06:00"
"2018-03-04 07:00","2018","03","04","07:00"
"2018-03-04 08:00","2018","03","04","08:00","-12,2","","-14,5","","83","","","","","","8,1","","103,55","","","","","","Neige,Poudrerie élevée"
"2018-03-04 09:00","2018","03","04","09:00","-12,0","","-14,7","","81","","","","","","9,7","","103,56","","","","","","Neige,Poudrerie élevée"
"2018-03-04 10:00","2018","03","04","10:00","-11,9","","-14,7","","80","","","","","","9,7","","103,56","","","","","","Neige,Poudrerie élevée"
"2018-03-04 11:00","2018","03","04","11:00","-11,8","","-14,8","","79","","","","","","4,8","","103,56","","","","","","Neige,Poudrerie élevée"
"2018-03-04 12:00","2018","03","04","12:00","-11,8","","-14,8","","79","","","","","","24,1","","103,58","","","","","","Neige,Poudrerie élevée"
"2018-03-04 13:00","2018","03","04","13:00","-11,7","","-14,8","","78","","","","","","19,3","","103,59","","","","","","Neige,Poudrerie élevée"
"2018-03-04 14:00","2018","03","04","14:00","-11,7","","-14,4","","80","","","","","","24,1","","103,57","","","","","","Neige,Poudrerie élevée"
"2018-03-04 15:00","2018","03","04","15:00","-11,9","","-14,5","","81","","","","","","6,4","","103,59","","","","","","Neige,Poudrerie élevée"
"2018-03-04 16:00","2018","03","04","16:00","-12,0","","-14,7","","81","","","","","","16,1","","103,60","","","","","","Neige,Poudrerie élevée"
"2018-03-04 17:00","2018","03","04","17:00","-12,3","","-14,8","","82","","","","","","24,1","","103,62","","","","","","Neige,Poudrerie élevée"
"2018-03-04 18:00","2018","03","04","18:00"
"2018-03-04 19:00","2018","03","04","19:00"
"2018-03-04 20:00","2018","03","04","20:00"
"2018-03-04 21:00","2018","03","04","21:00"
"2018-03-04 22:00","2018","03","04","22:00"
"2018-03-04 23:00","2018","03","04","23:00"
"2018-03-05 00:00","2018","03","05","00:00"
"2018-03-05 01:00","2018","03","05","01:00"
"2018-03-05 02:00","2018","03","05","02:00"
"2018-03-05 03:00","2018","03","05","03:00"
"2018-03-05 04:00","2018","03","05","04:00"
"2018-03-05 05:00","2018","03","05","05:00"
"2018-03-05 06:00","2018","03","05","06:00"
"2018-03-05 07:00","2018","03","05","07:00"
"2018-03-05 08:00","2018","03","05","08:00","-11,9","","-14,0","","85","","","","","","24,1","","103,69","","","","","","Neige"
"2018-03-05 09:00","2018","03","05","09:00","-11,5","","-13,6","","85","","","","","","24,1","","103,69","","","","","","Neige"
"2018-03-05 10:00","2018","03","05","10:00","-11,2","","-13,3","","84","","","","","","16,1","","103,69","","","","","","Neige"
"2018-03-05 11:00","2018","03","05","11:00","-11,2","","-13,5","","83","","","","","","16,1","","103,68","","","","","","Neige"
"2018-03-05 12:00","2018","03","05","12:00","-10,7","","-13,3","","82","","","","","","24,1","","103,65","","","","","","Neige"
"2018-03-05 13:00","2018","03","05","13:00","-10,5","","-13,1","","81","","","","","","24,1","","103,64","","","","","","Généralement nuageux"
"2018-03-05 14:00","2018","03","05","14:00","-10,5","","-13,1","","82","","","","","","24,1","","103,64","","","","","","ND"
"2018-03-05 15:00","2018","03","05","15:00","-10,8","","-13,3","","82","","","","","","24,1","","103,63","","","","","","ND"
"2018-03-05 16:00","2018","03","05","16:00","-11,3","","-13,7","","83","","","","","","24,1","","103,60","","","","","","Généralement nuageux"
"2018-03-05 17:00","2018","03","05","17:00","-12,1","","-14,1","","85","","","","","","24,1","","103,62","","","","","","ND"
"2018-03-05 18:00","2018","03","05","18:00"
"2018-03-05 19:00","2018","03","05","19:00"
"2018-03-05 20:00","2018","03","05","20:00"
"2018-03-05 21:00","2018","03","05","21:00"
"2018-03-05 22:00","2018","03","05","22:00"
"2018-03-05 23:00","2018","03","05","23:00"
"2018-03-06 00:00","2018","03","06","00:00"
"2018-03-06 01:00","2018","03","06","01:00"
"2018-03-06 02:00","2018","03","06","02:00"
"2018-03-06 03:00","2018","03","06","03:00"
"2018-03-06 04:00","2018","03","06","04:00"
"2018-03-06 05:00","2018","03","06","05:00"
"2018-03-06 06:00","2018","03","06","06:00"
"2018-03-06 07:00","2018","03","06","07:00"
"2018-03-06 08:00","2018","03","06","08:00"
"2018-03-06 09:00","2018","03","06","09:00","-15,3","","-17,8","","82","","","","","","24,1","","103,45","","","","","","ND"
"2018-03-06 10:00","2018","03","06","10:00","-14,5","","-16,9","","82","","","","","","4,8","","103,43","","","","","","Brouillard"
"2018-03-06 11:00","2018","03","06","11:00","-13,5","","-15,9","","83","","","","","","24,1","","103,38","","","","","","ND"
"2018-03-06 12:00","2018","03","06","12:00","-12,9","","-15,2","","83","","","","","","24,1","","103,38","","","","","","ND"
"2018-03-06 13:00","2018","03","06","13:00","-12,6","","-14,8","","84","","","","","","24,1","","103,33","","","","","","Généralement dégagé"
"2018-03-06 14:00","2018","03","06","14:00","-13,1","","-15,4","","83","","","","","","24,1","","103,28","","","","","","ND"
"2018-03-06 15:00","2018","03","06","15:00","-12,8","","-15,1","","83","","","","","","24,1","","103,25","","","","","","ND"
"2018-03-06 16:00","2018","03","06","16:00","-13,2","","-15,5","","83","","","","","","24,1","","103,24","","","","","","Généralement nuageux"
"2018-03-06 17:00","2018","03","06","17:00","-14,2","","-16,6","","82","","","","","","24,1","","103,25","","","","","","ND"
"2018-03-06 18:00","2018","03","06","18:00"
"2018-03-06 19:00","2018","03","06","19:00"
"2018-03-06 20:00","2018","03","06","20:00"
"2018-03-06 21:00","2018","03","06","21:00"
"2018-03-06 22:00","2018","03","06","22:00"
"2018-03-06 23:00","2018","03","06","23:00"
"2018-03-07 00:00","2018","03","07","00:00"
"2018-03-07 01:00","2018","03","07","01:00"
"2018-03-07 02:00","2018","03","07","02:00"
"2018-03-07 03:00","2018","03","07","03:00"
"2018-03-07 04:00","2018","03","07","04:00"
"2018-03-07 05:00","2018","03","07","05:00"
"2018-03-07 06:00","2018","03","07","06:00"
"2018-03-07 07:00","2018","03","07","07:00"
"2018-03-07 08:00","2018","03","07","08:00","-17,5","","-20,3","","79","","","","","","24,1","","102,96","","","","","","ND"
"2018-03-07 09:00","2018","03","07","09:00","-17,3","","-20,0","","79","","","","","","24,1","","102,95","","","","","","ND"
"2018-03-07 10:00","2018","03","07","10:00","-16,4","","-19,1","","80","","","","","","24,1","","102,93","","","","","","Généralement dégagé"
"2018-03-07 11:00","2018","03","07","11:00","-15,6","","-18,2","","81","","","","","","1,6","","102,87","","","","","","Brouillard"
"2018-03-07 12:00","2018","03","07","12:00","-14,3","","-16,7","","82","","","","","","0,4","","102,83","","","","","","Neige,Brouillard verglaçant"
"2018-03-07 13:00","2018","03","07","13:00","-12,5","","-14,7","","84","","","","","","1,6","","102,81","","","","","","Neige,Brouillard"
"2018-03-07 14:00","2018","03","07","14:00","-12,6","","-14,8","","84","","","","","","4,8","","102,82","","","","","","Neige,Brouillard"
"2018-03-07 15:00","2018","03","07","15:00","-12,6","","-14,8","","84","","","","","","4,8","","102,81","","","","","","Neige,Brouillard"
"2018-03-07 16:00","2018","03","07","16:00","-12,6","","-14,8","","84","","","","","","4,8","","102,79","","","","","","Neige,Brouillard"
"2018-03-07 17:00","2018","03","07","17:00","-12,1","","-14,2","","85","","","","","","1,6","","102,78","","","","","","Neige,Brouillard"
"2018-03-07 18:00","2018","03","07","18:00"
"2018-03-07 19:00","2018","03","07","19:00"
"2018-03-07 20:00","2018","03","07","20:00"
"2018-03-07 21:00","2018","03","07","21:00"
"2018-03-07 22:00","2018","03","07","22:00"
"2018-03-07 23:00","2018","03","07","23:00"
"2018-03-08 00:00","2018","03","08","00:00"
"2018-03-08 01:00","2018","03","08","01:00"
"2018-03-08 02:00","2018","03","08","02:00"
"2018-03-08 03:00","2018","03","08","03:00"
"2018-03-08 04:00","2018","03","08","04:00"
"2018-03-08 05:00","2018","03","08","05:00"
"2018-03-08 06:00","2018","03","08","06:00"
"2018-03-08 07:00","2018","03","08","07:00"
"2018-03-08 08:00","2018","03","08","08:00","-14,3","","-16,7","","82","","","","","","0,2","","102,38","","","","","","Brouillard verglaçant"
"2018-03-08 09:00","2018","03","08","09:00","-14,5","","-16,9","","82","","","","","","0,8","","102,35","","","","","","Brouillard"
"2018-03-08 10:00","2018","03","08","10:00","-15,0","","-17,5","","81","","","","","","0,8","","102,29","","","","","","Brouillard verglaçant"
"2018-03-08 11:00","2018","03","08","11:00","-14,7","","-17,2","","82","","","","","","3,2","","102,22","","","","","","Brouillard"
"2018-03-08 12:00","2018","03","08","12:00","-13,5","","-15,8","","83","","","","","","0,8","","102,17","","","","","","Brouillard verglaçant"
"2018-03-08 13:00","2018","03","08","13:00","-12,9","","-15,1","","84","","","","","","3,2","","102,13","","","","","","Brouillard"
"2018-03-08 14:00","2018","03","08","14:00","-14,0","","-16,4","","82","","","","","","9,7","","102,11","","","","","","Neige"
"2018-03-08 15:00","2018","03","08","15:00","-12,8","","-15,0","","84","","","","","","16,1","","102,07","","","","","","Neige"
"2018-03-08 16:00","2018","03","08","16:00","-12,8","","-15,1","","84","","","","","","1,6","","102,05","","","","","","Neige,Brouillard"
"2018-03-08 17:00","2018","03","08","17:00"
"2018-03-08 18:00","2018","03","08","18:00"
"2018-03-08 19:00","2018","03","08","19:00"
"2018-03-08 20:00","2018","03","08","20:00"
"2018-03-08 21:00","2018","03","08","21:00"
"2018-03-08 22:00","2018","03","08","22:00"
"2018-03-08 23:00","2018","03","08","23:00"
"2018-03-09 00:00","2018","03","09","00:00"
"2018-03-09 01:00","2018","03","09","01:00"
"2018-03-09 02:00","2018","03","09","02:00"
"2018-03-09 03:00","2018","03","09","03:00"
"2018-03-09 04:00","2018","03","09","04:00"
"2018-03-09 05:00","2018","03","09","05:00"
"2018-03-09 06:00","2018","03","09","06:00"
"2018-03-09 07:00","2018","03","09","07:00"
"2018-03-09 08:00","2018","03","09","08:00","-13,5","","-15,8","","83","","","","","","0,4","","101,43","","","","","","Brouillard verglaçant"
"2018-03-09 09:00","2018","03","09","09:00","-12,3","","-14,5","","84","","","","","","0,8","","101,41","","","","","","Brouillard verglaçant"
"2018-03-09 10:00","2018","03","09","10:00","-13,6","","-15,9","","83","","","","","","4,8","","101,40","","","","","","Brouillard"
"2018-03-09 11:00","2018","03","09","11:00","-13,5","","-15,8","","83","","","","","","4,8","","101,36","","","","","","Brouillard"
"2018-03-09 12:00","2018","03","09","12:00","-11,5","","-13,6","","85","","","","","","16,1","","101,33","","","","","","ND"
"2018-03-09 13:00","2018","03","09","13:00","-11,0","","-13,1","","85","","","","","","12,9","","101,30","","","","","","Généralement nuageux"
"2018-03-09 14:00","2018","03","09","14:00","-11,5","","-13,5","","85","","","","","","16,1","","101,29","","","","","","ND"
"2018-03-09 15:00","2018","03","09","15:00","-12,2","","-14,4","","84","","","","","","4,8","","101,26","","","","","","Brouillard"
"2018-03-09 16:00","2018","03","09","16:00","-13,2","","-15,5","","83","","","","","","1,6","","101,26","","","","","","Cristaux de glace,Brouillard"
"2018-03-09 17:00","2018","03","09","17:00","-13,4","","-15,7","","83","","","","","","1,6","","101,26","","","","","","Poudrerie élevée"
"2018-03-09 18:00","2018","03","09","18:00"
"2018-03-09 19:00","2018","03","09","19:00"
"2018-03-09 20:00","2018","03","09","20:00"
"2018-03-09 21:00","2018","03","09","21:00"
"2018-03-09 22:00","2018","03","09","22:00"
"2018-03-09 23:00","2018","03","09","23:00"
"2018-03-10 00:00","2018","03","10","00:00"
"2018-03-10 01:00","2018","03","10","01:00"
"2018-03-10 02:00","2018","03","10","02:00"
"2018-03-10 03:00","2018","03","10","03:00"
"2018-03-10 04:00","2018","03","10","04:00"
"2018-03-10 05:00","2018","03","10","05:00"
"2018-03-10 06:00","2018","03","10","06:00"
"2018-03-10 07:00","2018","03","10","07:00"
"2018-03-10 08:00","2018","03","10","08:00"
"2018-03-10 09:00","2018","03","10","09:00","-10,8","","-12,6","","87","","","","","","1,0","","101,38","","","","","","Brouillard"
"2018-03-10 10:00","2018","03","10","10:00","-10,3","","-12,0","","87","","","","","","4,0","","101,40","","","","","","Brouillard"
"2018-03-10 11:00","2018","03","10","11:00","-10,0","","-11,8","","87","","","","","","4,8","","101,38","","","","","","Brouillard"
"2018-03-10 12:00","2018","03","10","12:00","-9,3","","-11,0","","88","","","","","","24,1","","101,35","","","","","","ND"
"2018-03-10 13:00","2018","03","10","13:00","-9,3","","-11,1","","87","","","","","","24,1","","101,35","","","","","","Nuageux"
"2018-03-10 14:00","2018","03","10","14:00","-9,5","","-11,3","","87","","","","","","24,1","","101,36","","","","","","ND"
"2018-03-10 15:00","2018","03","10","15:00","-10,6","","-12,5","","86","","","","","","24,1","","101,42","","","","","","ND"
"2018-03-10 16:00","2018","03","10","16:00","-11,1","","-13,0","","86","","","","","","24,1","","101,44","","","","","","Généralement nuageux"
"2018-03-10 17:00","2018","03","10","17:00","-11,0","","-12,9","","86","","","","","","24,1","","101,44","","","","","","ND"
"2018-03-10 18:00","2018","03","10","18:00"
"2018-03-10 19:00","2018","03","10","19:00"
"2018-03-10 20:00","2018","03","10","20:00"
"2018-03-10 21:00","2018","03","10","21:00"
"2018-03-10 22:00","2018","03","10","22:00"
"2018-03-10 23:00","2018","03","10","23:00"
"2018-03-11 00:00","2018","03","11","00:00"
"2018-03-11 01:00","2018","03","11","01:00"
"2018-03-11 02:00","2018","03","11","02:00"
"2018-03-11 03:00","2018","03","11","03:00"
"2018-03-11 04:00","2018","03","11","04:00"
"2018-03-11 05:00","2018","03","11","05:00"
"2018-03-11 06:00","2018","03","11","06:00"
"2018-03-11 07:00","2018","03","11","07:00"
"2018-03-11 08:00","2018","03","11","08:00"
"2018-03-11 09:00","2018","03","11","09:00"
"2018-03-11 10:00","2018","03","11","10:00"
"2018-03-11 11:00","2018","03","11","11:00"
"2018-03-11 12:00","2018","03","11","12:00"
"2018-03-11 13:00","2018","03","11","13:00"
"2018-03-11 14:00","2018","03","11","14:00"
"2018-03-11 15:00","2018","03","11","15:00"
"2018-03-11 16:00","2018","03","11","16:00"
"2018-03-11 17:00","2018","03","11","17:00"
"2018-03-11 18:00","2018","03","11","18:00"
"2018-03-11 19:00","2018","03","11","19:00"
"2018-03-11 20:00","2018","03","11","20:00"
"2018-03-11 21:00","2018","03","11","21:00"
"2018-03-11 22:00","2018","03","11","22:00"
"2018-03-11 23:00","2018","03","11","23:00"
"2018-03-12 00:00","2018","03","12","00:00"
"2018-03-12 01:00","2018","03","12","01:00"
"2018-03-12 02:00","2018","03","12","02:00"
"2018-03-12 03:00","2018","03","12","03:00"
"2018-03-12 04:00","2018","03","12","04:00"
"2018-03-12 05:00","2018","03","12","05:00"
"2018-03-12 06:00","2018","03","12","06:00"
"2018-03-12 07:00","2018","03","12","07:00","-11,1","","-13,2","","84","","","","","","16,1","","101,68","","","","","","Neige"
"2018-03-12 08:00","2018","03","12","08:00","-11,2","","-13,3","","84","","","","","","12,9","","101,67","","","","","","Neige"
"2018-03-12 09:00","2018","03","12","09:00","-10,3","","-12,8","","82","","","","","","12,9","","101,70","","","","","","Neige"
"2018-03-12 10:00","2018","03","12","10:00","-10,3","","-12,8","","82","","","","","","16,1","","101,70","","","","","","Neige"
"2018-03-12 11:00","2018","03","12","11:00","-9,7","","-12,7","","79","","","","","","24,1","","101,70","","","","","","Neige"
"2018-03-12 12:00","2018","03","12","12:00","-9,8","","-12,4","","82","","","","","","24,1","","101,69","","","","","","Neige"
"2018-03-12 13:00","2018","03","12","13:00","-9,8","","-12,5","","81","","","","","","24,1","","101,68","","","","","","Neige"
"2018-03-12 14:00","2018","03","12","14:00","-9,3","","-12,4","","79","","","","","","24,1","","101,68","","","","","","Neige"
"2018-03-12 15:00","2018","03","12","15:00","-10,4","","-13,4","","79","","","","","","24,1","","101,68","","","","","","Neige"
"2018-03-12 16:00","2018","03","12","16:00","-15,9","","-18,3","","82","","","","","","24,1","","101,68","","","","","","Généralement dégagé"
"2018-03-12 17:00","2018","03","12","17:00"
"2018-03-12 18:00","2018","03","12","18:00"
"2018-03-12 19:00","2018","03","12","19:00"
"2018-03-12 20:00","2018","03","12","20:00"
"2018-03-12 21:00","2018","03","12","21:00"
"2018-03-12 22:00","2018","03","12","22:00"
"2018-03-12 23:00","2018","03","12","23:00"
"2018-03-13 00:00","2018","03","13","00:00"
"2018-03-13 01:00","2018","03","13","01:00"
"2018-03-13 02:00","2018","03","13","02:00"
"2018-03-13 03:00","2018","03","13","03:00"
"2018-03-13 04:00","2018","03","13","04:00"
"2018-03-13 05:00","2018","03","13","05:00"
"2018-03-13 06:00","2018","03","13","06:00"
"2018-03-13 07:00","2018","03","13","07:00","-11,0","","-14,0","","79","","","","","","24,1","","101,36","","","","","","Neige"
"2018-03-13 08:00","2018","03","13","08:00","-10,3","","-13,4","","79","","","","","","9,7","","101,37","","","","","","Neige"
"2018-03-13 09:00","2018","03","13","09:00","-10,6","","-13,8","","77","","","","","","24,1","","101,38","","","","","","Neige"
"2018-03-13 10:00","2018","03","13","10:00","-11,1","","-15,2","","72","","","","","","24,1","","101,39","","","","","","Nuageux"
"2018-03-13 11:00","2018","03","13","11:00","-11,8","","-16,3","","70","","","","","","24,1","","101,34","","","","","","ND"
"2018-03-13 12:00","2018","03","13","12:00","-12,2","","-16,4","","71","","","","","","24,1","","101,35","","","","","","ND"
"2018-03-13 13:00","2018","03","13","13:00","-11,7","","-15,9","","71","","","","","","24,1","","101,36","","","","","","Généralement nuageux"
"2018-03-13 14:00","2018","03","13","14:00","-11,8","","-15,9","","72","","","","","","24,1","","101,36","","","","","","ND"
"2018-03-13 15:00","2018","03","13","15:00","-11,8","","-15,5","","74","","","","","","24,1","","101,36","","","","","","ND"
"2018-03-13 16:00","2018","03","13","16:00","-12,0","","-15,0","","78","","","","","","24,1","","101,35","","","","","","Généralement nuageux"
"2018-03-13 17:00","2018","03","13","17:00"
"2018-03-13 18:00","2018","03","13","18:00"
"2018-03-13 19:00","2018","03","13","19:00"
"2018-03-13 20:00","2018","03","13","20:00"
"2018-03-13 21:00","2018","03","13","21:00"
"2018-03-13 22:00","2018","03","13","22:00"
"2018-03-13 23:00","2018","03","13","23:00"
"2018-03-14 00:00","2018","03","14","00:00"
"2018-03-14 01:00","2018","03","14","01:00"
"2018-03-14 02:00","2018","03","14","02:00"
"2018-03-14 03:00","2018","03","14","03:00"
"2018-03-14 04:00","2018","03","14","04:00"
"2018-03-14 05:00","2018","03","14","05:00"
"2018-03-14 06:00","2018","03","14","06:00"
"2018-03-14 07:00","2018","03","14","07:00","-13,8","","-16,1","","83","","","","","","8,1","","101,39","","","","","","Neige"
"2018-03-14 08:00","2018","03","14","08:00","-13,1","","-15,3","","83","","","","","","9,7","","101,37","","","","","","Neige"
"2018-03-14 09:00","2018","03","14","09:00","-12,7","","-14,9","","84","","","","","","9,7","","101,36","","","","","","Neige"
"2018-03-14 10:00","2018","03","14","10:00","-12,2","","-14,3","","84","","","","","","6,4","","101,33","","","","","","Neige"
"2018-03-14 11:00","2018","03","14","11:00","-12,3","","-14,5","","84","","","","","","8,1","","101,30","","","","","","Neige"
"2018-03-14 12:00","2018","03","14","12:00","-12,2","","-14,3","","84","","","","","","12,9","","101,29","","","","","","Neige"
"2018-03-14 13:00","2018","03","14","13:00","-12,3","","-14,4","","84","","","","","","9,7","","101,26","","","","","","Neige"
"2018-03-14 14:00","2018","03","14","14:00","-12,2","","-14,4","","84","","","","","","9,7","","101,24","","","","","","Neige"
"2018-03-14 15:00","2018","03","14","15:00","-12,5","","-14,7","","83","","","","","","12,9","","101,23","","","","","","Neige"
"2018-03-14 16:00","2018","03","14","16:00","-12,8","","-15,3","","82","","","","","","16,1","","101,23","","","","","","Neige"
"2018-03-14 17:00","2018","03","14","17:00"
"2018-03-14 18:00","2018","03","14","18:00"
"2018-03-14 19:00","2018","03","14","19:00"
"2018-03-14 20:00","2018","03","14","20:00"
"2018-03-14 21:00","2018","03","14","21:00"
"2018-03-14 22:00","2018","03","14","22:00"
"2018-03-14 23:00","2018","03","14","23:00"
"2018-03-15 00:00","2018","03","15","00:00"
"2018-03-15 01:00","2018","03","15","01:00"
"2018-03-15 02:00","2018","03","15","02:00"
"2018-03-15 03:00","2018","03","15","03:00"
"2018-03-15 04:00","2018","03","15","04:00"
"2018-03-15 05:00","2018","03","15","05:00"
"2018-03-15 06:00","2018","03","15","06:00"
"2018-03-15 07:00","2018","03","15","07:00","-18,6","","-21,8","","76","","","","","","9,7","","100,95","","","","","","Neige,Poudrerie élevée"
"2018-03-15 08:00","2018","03","15","08:00","-18,9","","-22,3","","75","","","","","","11,3","","100,96","","","","","","Neige,Poudrerie élevée"
"2018-03-15 09:00","2018","03","15","09:00","-18,7","","-22,1","","75","","","","","","9,7","","100,96","","","","","","Neige,Poudrerie élevée"
"2018-03-15 10:00","2018","03","15","10:00","-18,9","","-22,5","","74","","","","","","6,4","","100,91","","","","","","Neige,Poudrerie élevée"
