"2018-01-03 04:00","2018","01","03","04:00"
"2018-01-03 05:00","2018","01","03","05:00"
"2018-01-03 06:00","2018","01","03","06:00"
"2018-01-03 07:00","2018","01","03","07:00"
"2018-01-03 08:00","2018","01","03","08:00","-28,8","","-32,8","","69","","","","","","24,1","","101,34","","","","","","Cristaux de glace"
"2018-01-03 09:00","2018","01","03","09:00","-29,2","","-33,1","","70","","","","","","24,1","","101,35","","","","","","Cristaux de glace"
"2018-01-03 10:00","2018","01","03","10:00","-29,0","","-32,9","","70","","","","","","24,1","","101,39","","","","","","Cristaux de glace"
"2018-01-03 11:00","2018","01","03","11:00","-27,8","","-31,8","","70","","","","","","24,1","","101,38","","","","","","Cristaux de glace"
"2018-01-03 12:00","2018","01","03","12:00","-27,8","","-31,9","","69","","","","","","24,1","","101,38","","","","","","Cristaux de glace"
"2018-01-03 13:00","2018","01","03","13:00","-28,1","","-32,0","","70","","","","","","9,7","","101,38","","","","","","Cristaux de glace"
"2018-01-03 14:00","2018","01","03","14:00","-28,0","","-31,8","","70","","","","","","8,1","","101,39","","","","","","Cristaux de glace"
"2018-01-03 15:00","2018","01","03","15:00","-28,8","","-32,7","","70","","","","","","24,1","","101,44","","","","","","Cristaux de glace"
"2018-01-03 16:00","2018","01","03","16:00","-28,0","","-31,7","","71","","","","","","24,1","","101,48","","","","","","Cristaux de glace"
"2018-01-03 17:00","2018","01","03","17:00","-27,6","","-31,3","","71","","","","","","16,1","","101,51","","","","","","Cristaux de glace"
"2018-01-03 18:00","2018","01","03","18:00"
"2018-01-03 19:00","2018","01","03","19:00"
"2018-01-03 20:00","2018","01","03","20:00"
"2018-01-03 21:00","2018","01","03","21:00"
"2018-01-03 22:00","2018","01","03","22:00"
"2018-01-03 23:00","2018","01","03","23:00"
"2018-01-04 00:00","2018","01","04","00:00"
"2018-01-04 01:00","2018","01","04","01:00"
"2018-01-04 02:00","2018","01","04","02:00"
"2018-01-04 03:00","2018","01","04","03:00"
"2018-01-04 04:00","2018","01","04","04:00"
"2018-01-04 05:00","2018","01","04","05:00"
"2018-01-04 06:00","2018","01","04","06:00"
"2018-01-04 07:00","2018","01","04","07:00"
"2018-01-04 08:00","2018","01","04","08:00","-23,8","","-28,2","","68","","","","","","24,1","","101,92","","","","","","Cristaux de glace"
"2018-01-04 09:00","2018","01","04","09:00","-23,8","","-28,0","","69","","","","","","24,1","","101,94","","","","","","Poudrerie élevée"
"2018-01-04 10:00","2018","01","04","10:00","-23,8","","-27,9","","69","","","","","","24,1","","101,97","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 11:00","2018","01","04","11:00","-23,7","","-28,0","","68","","","","","","24,1","","101,98","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 12:00","2018","01","04","12:00","-23,7","","-28,4","","66","","","","","","24,1","","101,98","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 13:00","2018","01","04","13:00","-23,7","","-27,9","","69","","","","","","24,1","","102,02","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 14:00","2018","01","04","14:00","-23,8","","-28,0","","69","","","","","","24,1","","102,06","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 15:00","2018","01","04","15:00","-23,9","","-27,8","","71","","","","","","24,1","","102,10","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 16:00","2018","01","04","16:00","-23,6","","-28,3","","66","","","","","","24,1","","102,18","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 17:00","2018","01","04","17:00","-23,8","","-28,4","","67","","","","","","16,1","","102,22","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-04 18:00","2018","01","04","18:00"
"2018-01-04 19:00","2018","01","04","19:00"
"2018-01-04 20:00","2018","01","04","20:00"
"2018-01-04 21:00","2018","01","04","21:00"
"2018-01-04 22:00","2018","01","04","22:00"
"2018-01-04 23:00","2018","01","04","23:00"
"2018-01-05 00:00","2018","01","05","00:00"
"2018-01-05 01:00","2018","01","05","01:00"
"2018-01-05 02:00","2018","01","05","02:00"
"2018-01-05 03:00","2018","01","05","03:00"
"2018-01-05 04:00","2018","01","05","04:00"
"2018-01-05 05:00","2018","01","05","05:00"
"2018-01-05 06:00","2018","01","05","06:00"
"2018-01-05 07:00","2018","01","05","07:00"
"2018-01-05 08:00","2018","01","05","08:00","-24,5","","-28,9","","67","","","","","","24,1","","101,97","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 09:00","2018","01","05","09:00","-24,6","","-28,8","","69","","","","","","24,1","","101,89","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 10:00","2018","01","05","10:00","-24,7","","-29,0","","68","","","","","","24,1","","101,83","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 11:00","2018","01","05","11:00","-24,9","","-29,0","","69","","","","","","24,1","","101,78","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 12:00","2018","01","05","12:00","-25,3","","-29,5","","69","","","","","","24,1","","101,73","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 13:00","2018","01","05","13:00","-25,0","","-29,2","","68","","","","","","24,1","","101,67","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 14:00","2018","01","05","14:00","-24,4","","-28,7","","68","","","","","","16,1","","101,57","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 15:00","2018","01","05","15:00","-24,2","","-28,4","","69","","","","","","20,9","","101,49","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 16:00","2018","01","05","16:00","-24,2","","-28,2","","70","","","","","","16,1","","101,42","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 17:00","2018","01","05","17:00","-24,4","","-28,5","","70","","","","","","24,1","","101,36","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-05 18:00","2018","01","05","18:00"
"2018-01-05 19:00","2018","01","05","19:00"
"2018-01-05 20:00","2018","01","05","20:00"
"2018-01-05 21:00","2018","01","05","21:00"
"2018-01-05 22:00","2018","01","05","22:00"
"2018-01-05 23:00","2018","01","05","23:00"
"2018-01-06 00:00","2018","01","06","00:00"
"2018-01-06 01:00","2018","01","06","01:00"
"2018-01-06 02:00","2018","01","06","02:00"
"2018-01-06 03:00","2018","01","06","03:00"
"2018-01-06 04:00","2018","01","06","04:00"
"2018-01-06 05:00","2018","01","06","05:00"
"2018-01-06 06:00","2018","01","06","06:00"
"2018-01-06 07:00","2018","01","06","07:00"
"2018-01-06 08:00","2018","01","06","08:00","-21,0","","-24,7","","73","","","","","","0,8","","99,53","","","","","","Neige,Poudrerie élevée"
"2018-01-06 09:00","2018","01","06","09:00","-21,0","","-24,6","","73","","","","","","2,0","","99,38","","","","","","Poudrerie élevée"
"2018-01-06 10:00","2018","01","06","10:00","-20,8","","-24,5","","72","","","","","","2,4","","99,31","","","","","","Poudrerie élevée"
"2018-01-06 11:00","2018","01","06","11:00","-20,7","","-24,4","","73","","","","","","2,4","","99,18","","","","","","Poudrerie élevée"
"2018-01-06 12:00","2018","01","06","12:00","-20,3","","-23,9","","73","","","","","","2,4","","99,08","","","","","","Poudrerie élevée"
"2018-01-06 13:00","2018","01","06","13:00","-20,0","","-23,6","","74","","","","","","1,0","","99,01","","","","","","Neige,Poudrerie élevée"
"2018-01-06 14:00","2018","01","06","14:00","-19,7","","-23,3","","74","","","","","","1,0","","98,91","","","","","","Poudrerie élevée"
"2018-01-06 15:00","2018","01","06","15:00","-19,6","","-23,2","","73","","","","","","1,6","","98,88","","","","","","Poudrerie élevée"
"2018-01-06 16:00","2018","01","06","16:00","-19,6","","-23,3","","73","","","","","","1,0","","98,91","","","","","","Poudrerie élevée"
"2018-01-06 17:00","2018","01","06","17:00","-19,6","","-23,1","","74","","","","","","1,0","","98,86","","","","","","Poudrerie élevée"
"2018-01-06 18:00","2018","01","06","18:00"
"2018-01-06 19:00","2018","01","06","19:00"
"2018-01-06 20:00","2018","01","06","20:00"
"2018-01-06 21:00","2018","01","06","21:00"
"2018-01-06 22:00","2018","01","06","22:00"
"2018-01-06 23:00","2018","01","06","23:00"
"2018-01-07 00:00","2018","01","07","00:00"
"2018-01-07 01:00","2018","01","07","01:00"
"2018-01-07 02:00","2018","01","07","02:00"
"2018-01-07 03:00","2018","01","07","03:00"
"2018-01-07 04:00","2018","01","07","04:00"
"2018-01-07 05:00","2018","01","07","05:00"
"2018-01-07 06:00","2018","01","07","06:00"
"2018-01-07 07:00","2018","01","07","07:00"
"2018-01-07 08:00","2018","01","07","08:00","-17,6","","-20,9","","76","","","","","","2,4","","99,00","","","","","","Poudrerie élevée"
"2018-01-07 09:00","2018","01","07","09:00","-17,3","","-20,6","","76","","","","","","1,6","","99,05","","","","","","Neige,Poudrerie élevée"
"2018-01-07 10:00","2018","01","07","10:00","-17,1","","-20,3","","76","","","","","","1,6","","99,10","","","","","","Neige,Poudrerie élevée"
"2018-01-07 11:00","2018","01","07","11:00","-17,1","","-20,4","","76","","","","","","1,0","","99,13","","","","","","Neige,Poudrerie élevée"
"2018-01-07 12:00","2018","01","07","12:00","-17,3","","-20,5","","76","","","","","","1,0","","99,15","","","","","","Poudrerie élevée"
"2018-01-07 13:00","2018","01","07","13:00","-17,6","","-20,9","","76","","","","","","1,6","","99,21","","","","","","Poudrerie élevée"
"2018-01-07 14:00","2018","01","07","14:00","-18,1","","-21,4","","76","","","","","","1,0","","99,31","","","","","","Neige,Poudrerie élevée"
"2018-01-07 15:00","2018","01","07","15:00","-17,9","","-21,3","","75","","","","","","16,1","","99,40","","","","","","Poudrerie élevée"
"2018-01-07 16:00","2018","01","07","16:00","-17,8","","-21,1","","76","","","","","","16,1","","99,45","","","","","","Poudrerie élevée"
"2018-01-07 17:00","2018","01","07","17:00","-17,6","","-20,9","","76","","","","","","16,1","","99,54","","","","","","Poudrerie élevée"
"2018-01-07 18:00","2018","01","07","18:00"
"2018-01-07 19:00","2018","01","07","19:00"
"2018-01-07 20:00","2018","01","07","20:00"
"2018-01-07 21:00","2018","01","07","21:00"
"2018-01-07 22:00","2018","01","07","22:00"
"2018-01-07 23:00","2018","01","07","23:00"
"2018-01-08 00:00","2018","01","08","00:00"
"2018-01-08 01:00","2018","01","08","01:00"
"2018-01-08 02:00","2018","01","08","02:00"
"2018-01-08 03:00","2018","01","08","03:00"
"2018-01-08 04:00","2018","01","08","04:00"
"2018-01-08 05:00","2018","01","08","05:00"
"2018-01-08 06:00","2018","01","08","06:00"
"2018-01-08 07:00","2018","01","08","07:00"
"2018-01-08 08:00","2018","01","08","08:00","-18,2","","-22,1","","72","","","","","","24,1","","100,31","","","","","","ND"
"2018-01-08 09:00","2018","01","08","09:00","-18,9","","-22,8","","72","","","","","","24,1","","100,36","","","","","","ND"
"2018-01-08 10:00","2018","01","08","10:00","-19,1","","-23,0","","72","","","","","","24,1","","100,38","","","","","","Généralement nuageux"
"2018-01-08 11:00","2018","01","08","11:00","-18,3","","-22,5","","70","","","","","","24,1","","100,38","","","","","","ND"
"2018-01-08 12:00","2018","01","08","12:00","-18,2","","-22,3","","71","","","","","","24,1","","100,38","","","","","","ND"
"2018-01-08 13:00","2018","01","08","13:00","-18,0","","-22,1","","71","","","","","","24,1","","100,41","","","","","","Nuageux"
"2018-01-08 14:00","2018","01","08","14:00","-17,9","","-21,9","","72","","","","","","24,1","","100,43","","","","","","Neige"
"2018-01-08 15:00","2018","01","08","15:00","-18,1","","-22,0","","72","","","","","","24,1","","100,47","","","","","","Neige"
"2018-01-08 16:00","2018","01","08","16:00","-17,9","","-21,4","","74","","","","","","24,1","","100,54","","","","","","Neige"
"2018-01-08 17:00","2018","01","08","17:00","-17,9","","-21,4","","74","","","","","","24,1","","100,54","","","","","","Neige"
"2018-01-08 18:00","2018","01","08","18:00"
"2018-01-08 19:00","2018","01","08","19:00"
"2018-01-08 20:00","2018","01","08","20:00"
"2018-01-08 21:00","2018","01","08","21:00"
"2018-01-08 22:00","2018","01","08","22:00"
"2018-01-08 23:00","2018","01","08","23:00"
"2018-01-09 00:00","2018","01","09","00:00"
"2018-01-09 01:00","2018","01","09","01:00"
"2018-01-09 02:00","2018","01","09","02:00"
"2018-01-09 03:00","2018","01","09","03:00"
"2018-01-09 04:00","2018","01","09","04:00"
"2018-01-09 05:00","2018","01","09","05:00"
"2018-01-09 06:00","2018","01","09","06:00"
"2018-01-09 07:00","2018","01","09","07:00"
"2018-01-09 08:00","2018","01","09","08:00"
"2018-01-09 09:00","2018","01","09","09:00"
"2018-01-09 10:00","2018","01","09","10:00"
"2018-01-09 11:00","2018","01","09","11:00"
"2018-01-09 12:00","2018","01","09","12:00"
"2018-01-09 13:00","2018","01","09","13:00"
"2018-01-09 14:00","2018","01","09","14:00"
"2018-01-09 15:00","2018","01","09","15:00"
"2018-01-09 16:00","2018","01","09","16:00"
"2018-01-09 17:00","2018","01","09","17:00"
"2018-01-09 18:00","2018","01","09","18:00"
"2018-01-09 19:00","2018","01","09","19:00"
"2018-01-09 20:00","2018","01","09","20:00"
"2018-01-09 21:00","2018","01","09","21:00"
"2018-01-09 22:00","2018","01","09","22:00"
"2018-01-09 23:00","2018","01","09","23:00"
"2018-01-10 00:00","2018","01","10","00:00"
"2018-01-10 01:00","2018","01","10","01:00"
"2018-01-10 02:00","2018","01","10","02:00"
"2018-01-10 03:00","2018","01","10","03:00"
"2018-01-10 04:00","2018","01","10","04:00"
"2018-01-10 05:00","2018","01","10","05:00"
"2018-01-10 06:00","2018","01","10","06:00"
"2018-01-10 07:00","2018","01","10","07:00"
"2018-01-10 08:00","2018","01","10","08:00","-23,6","","-28,1","","67","","","","","","24,1","","100,25","","","","","","ND"
"2018-01-10 09:00","2018","01","10","09:00","-23,7","","-28,8","","63","","","","","","24,1","","100,28","","","","","","ND"
"2018-01-10 10:00","2018","01","10","10:00","-23,1","","-28,5","","62","","","","","","24,1","","100,31","","","","","","Dégagé"
"2018-01-10 11:00","2018","01","10","11:00","-23,3","","-28,6","","62","","","","","","24,1","","100,35","","","","","","ND"
"2018-01-10 12:00","2018","01","10","12:00","-23,4","","-28,8","","62","","","","","","24,1","","100,41","","","","","","ND"
"2018-01-10 13:00","2018","01","10","13:00","-25,4","","-30,7","","62","","","","","","24,1","","100,43","","","","","","Généralement dégagé"
"2018-01-10 14:00","2018","01","10","14:00","-25,2","","-30,6","","62","","","","","","24,1","","100,43","","","","","","ND"
"2018-01-10 15:00","2018","01","10","15:00","-25,2","","-30,7","","61","","","","","","24,1","","100,46","","","","","","ND"
"2018-01-10 16:00","2018","01","10","16:00","-26,9","","-31,7","","64","","","","","","24,1","","100,47","","","","","","Généralement dégagé"
"2018-01-10 17:00","2018","01","10","17:00","-26,3","","-31,2","","64","","","","","","24,1","","100,44","","","","","","ND"
"2018-01-10 18:00","2018","01","10","18:00"
"2018-01-10 19:00","2018","01","10","19:00"
"2018-01-10 20:00","2018","01","10","20:00"
"2018-01-10 21:00","2018","01","10","21:00"
"2018-01-10 22:00","2018","01","10","22:00"
"2018-01-10 23:00","2018","01","10","23:00"
"2018-01-11 00:00","2018","01","11","00:00"
"2018-01-11 01:00","2018","01","11","01:00"
"2018-01-11 02:00","2018","01","11","02:00"
"2018-01-11 03:00","2018","01","11","03:00"
"2018-01-11 04:00","2018","01","11","04:00"
"2018-01-11 05:00","2018","01","11","05:00"
"2018-01-11 06:00","2018","01","11","06:00"
"2018-01-11 07:00","2018","01","11","07:00"
"2018-01-11 08:00","2018","01","11","08:00","-22,1","","-25,9","","72","","","","","","24,1","","99,62","","","","","","ND"
"2018-01-11 09:00","2018","01","11","09:00","-20,9","","-24,8","","72","","","","","","16,1","","99,65","","","","","","Neige"
"2018-01-11 10:00","2018","01","11","10:00","-20,7","","-24,6","","72","","","","","","3,6","","99,69","","","","","","Neige,Poudrerie élevée"
"2018-01-11 11:00","2018","01","11","11:00","-20,7","","-24,6","","72","","","","","","24,1","","99,73","","","","","","Neige,Poudrerie élevée"
"2018-01-11 12:00","2018","01","11","12:00","-21,5","","-26,4","","66","","","","","","24,1","","99,76","","","","","","Poudrerie élevée"
"2018-01-11 13:00","2018","01","11","13:00","-22,2","","-26,5","","69","","","","","","24,1","","99,81","","","","","","Poudrerie élevée"
"2018-01-11 14:00","2018","01","11","14:00","-23,2","","-27,9","","66","","","","","","24,1","","99,85","","","","","","ND"
"2018-01-11 15:00","2018","01","11","15:00","-24,0","","-28,5","","67","","","","","","24,1","","99,93","","","","","","ND"
"2018-01-11 16:00","2018","01","11","16:00","-24,2","","-29,2","","64","","","","","","24,1","","99,97","","","","","","Généralement dégagé"
"2018-01-11 17:00","2018","01","11","17:00","-24,4","","-28,8","","68","","","","","","24,1","","100,00","","","","","","ND"
"2018-01-11 18:00","2018","01","11","18:00"
"2018-01-11 19:00","2018","01","11","19:00"
"2018-01-11 20:00","2018","01","11","20:00"
"2018-01-11 21:00","2018","01","11","21:00"
"2018-01-11 22:00","2018","01","11","22:00"
"2018-01-11 23:00","2018","01","11","23:00"
"2018-01-12 00:00","2018","01","12","00:00"
"2018-01-12 01:00","2018","01","12","01:00"
"2018-01-12 02:00","2018","01","12","02:00"
"2018-01-12 03:00","2018","01","12","03:00"
"2018-01-12 04:00","2018","01","12","04:00"
"2018-01-12 05:00","2018","01","12","05:00"
"2018-01-12 06:00","2018","01","12","06:00"
"2018-01-12 07:00","2018","01","12","07:00"
"2018-01-12 08:00","2018","01","12","08:00","-31,5","","-36,1","","65","","","","","","24,1","","99,99","","","","","","ND"
"2018-01-12 09:00","2018","01","12","09:00","-31,2","","-35,7","","66","","","","","","24,1","","100,00","","","","","","ND"
"2018-01-12 10:00","2018","01","12","10:00","-29,4","","-34,6","","62","","","","","","24,1","","99,95","","","","","","Dégagé"
"2018-01-12 11:00","2018","01","12","11:00","-29,7","","-35,1","","61","","","","","","24,1","","99,95","","","","","","ND"
"2018-01-12 12:00","2018","01","12","12:00","-29,5","","-34,5","","63","","","","","","24,1","","99,92","","","","","","ND"
"2018-01-12 13:00","2018","01","12","13:00","-28,9","","-34,0","","62","","","","","","24,1","","99,91","","","","","","Dégagé"
"2018-01-12 14:00","2018","01","12","14:00","-29,0","","-34,1","","62","","","","","","24,1","","99,93","","","","","","ND"
"2018-01-12 15:00","2018","01","12","15:00","-30,6","","-35,5","","63","","","","","","16,1","","99,94","","","","","","ND"
"2018-01-12 16:00","2018","01","12","16:00","-30,0","","-34,5","","66","","","","","","9,7","","99,95","","","","","","Neige"
"2018-01-12 17:00","2018","01","12","17:00","-29,3","","-33,5","","67","","","","","","9,7","","99,99","","","","","","ND"
"2018-01-12 18:00","2018","01","12","18:00"
"2018-01-12 19:00","2018","01","12","19:00"
"2018-01-12 20:00","2018","01","12","20:00"
"2018-01-12 21:00","2018","01","12","21:00"
"2018-01-12 22:00","2018","01","12","22:00"
"2018-01-12 23:00","2018","01","12","23:00"
"2018-01-13 00:00","2018","01","13","00:00"
"2018-01-13 01:00","2018","01","13","01:00"
"2018-01-13 02:00","2018","01","13","02:00"
"2018-01-13 03:00","2018","01","13","03:00"
"2018-01-13 04:00","2018","01","13","04:00"
"2018-01-13 05:00","2018","01","13","05:00"
"2018-01-13 06:00","2018","01","13","06:00"
"2018-01-13 07:00","2018","01","13","07:00"
"2018-01-13 08:00","2018","01","13","08:00"
"2018-01-13 09:00","2018","01","13","09:00"
"2018-01-13 10:00","2018","01","13","10:00"
"2018-01-13 11:00","2018","01","13","11:00"
"2018-01-13 12:00","2018","01","13","12:00"
"2018-01-13 13:00","2018","01","13","13:00"
"2018-01-13 14:00","2018","01","13","14:00"
"2018-01-13 15:00","2018","01","13","15:00"
"2018-01-13 16:00","2018","01","13","16:00"
"2018-01-13 17:00","2018","01","13","17:00"
"2018-01-13 18:00","2018","01","13","18:00"
"2018-01-13 19:00","2018","01","13","19:00"
"2018-01-13 20:00","2018","01","13","20:00"
"2018-01-13 21:00","2018","01","13","21:00"
"2018-01-13 22:00","2018","01","13","22:00"
"2018-01-13 23:00","2018","01","13","23:00"
"2018-01-14 00:00","2018","01","14","00:00"
"2018-01-14 01:00","2018","01","14","01:00"
"2018-01-14 02:00","2018","01","14","02:00"
"2018-01-14 03:00","2018","01","14","03:00"
"2018-01-14 04:00","2018","01","14","04:00"
"2018-01-14 05:00","2018","01","14","05:00"
"2018-01-14 06:00","2018","01","14","06:00"
"2018-01-14 07:00","2018","01","14","07:00"
"2018-01-14 08:00","2018","01","14","08:00"
"2018-01-14 09:00","2018","01","14","09:00","-24,4","","-29,3","","65","","","","","","9,7","","100,95","","","","","","ND"
"2018-01-14 10:00","2018","01","14","10:00"
"2018-01-14 11:00","2018","01","14","11:00","-24,5","","-29,6","","63","","","","","","24,1","","101,01","","","","","","ND"
"2018-01-14 12:00","2018","01","14","12:00","-23,9","","-29,1","","63","","","","","","4,8","","101,03","","","","","","Neige"
"2018-01-14 13:00","2018","01","14","13:00","-23,9","","-27,9","","70","","","","","","9,7","","101,03","","","","","","Neige"
"2018-01-14 14:00","2018","01","14","14:00","-23,9","","-27,8","","71","","","","","","9,7","","101,12","","","","","","ND"
"2018-01-14 15:00","2018","01","14","15:00"
"2018-01-14 16:00","2018","01","14","16:00","-24,4","","-29,8","","62","","","","","","24,1","","101,28","","","","","","Généralement nuageux"
"2018-01-14 17:00","2018","01","14","17:00","-25,0","","-30,7","","60","","","","","","24,1","","101,36","","","","","","ND"
"2018-01-14 18:00","2018","01","14","18:00"
"2018-01-14 19:00","2018","01","14","19:00"
"2018-01-14 20:00","2018","01","14","20:00"
"2018-01-14 21:00","2018","01","14","21:00"
"2018-01-14 22:00","2018","01","14","22:00"
"2018-01-14 23:00","2018","01","14","23:00"
"2018-01-15 00:00","2018","01","15","00:00"
"2018-01-15 01:00","2018","01","15","01:00"
"2018-01-15 02:00","2018","01","15","02:00"
"2018-01-15 03:00","2018","01","15","03:00"
"2018-01-15 04:00","2018","01","15","04:00"
"2018-01-15 05:00","2018","01","15","05:00"
"2018-01-15 06:00","2018","01","15","06:00"
"2018-01-15 07:00","2018","01","15","07:00"
"2018-01-15 08:00","2018","01","15","08:00","-25,7","","-31,0","","62","","","","","","24,1","","102,02","","","","","","ND"
"2018-01-15 09:00","2018","01","15","09:00","-25,4","","-31,0","","60","","","","","","24,1","","102,05","","","","","","ND"
"2018-01-15 10:00","2018","01","15","10:00","-24,9","","-30,5","","61","","","","","","24,1","","102,09","","","","","","Généralement nuageux"
"2018-01-15 11:00","2018","01","15","11:00","-24,8","","-30,6","","60","","","","","","24,1","","102,12","","","","","","ND"
"2018-01-15 12:00","2018","01","15","12:00","-23,5","","-29,0","","62","","","","","","24,1","","102,08","","","","","","ND"
"2018-01-15 13:00","2018","01","15","13:00","-23,2","","-28,4","","63","","","","","","24,1","","102,08","","","","","","Nuageux"
"2018-01-15 14:00","2018","01","15","14:00","-23,4","","-28,1","","66","","","","","","24,1","","102,09","","","","","","ND"
"2018-01-15 15:00","2018","01","15","15:00","-23,3","","-27,7","","68","","","","","","9,7","","102,12","","","","","","Cristaux de glace"
"2018-01-15 16:00","2018","01","15","16:00","-23,1","","-27,6","","67","","","","","","9,7","","102,16","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-15 17:00","2018","01","15","17:00","-23,1","","-27,7","","67","","","","","","9,7","","102,19","","","","","","Cristaux de glace,Poudrerie élevée"
"2018-01-15 18:00","2018","01","15","18:00"
"2018-01-15 19:00","2018","01","15","19:00"
"2018-01-15 20:00","2018","01","15","20:00"
"2018-01-15 21:00","2018","01","15","21:00"
